year,column,mean,std,min,max
2050,12308113_1419,0.8680465892082735,1.0353167167766855,0.056730400770902634,8.747161865234375
2050,12308113_1417,1.1554061311764907,1.6815898133197087,0.0820000022649765,11.408259391784668
2050,12308113_1420,0.8340195255277499,1.0847839535596935,0.052000001072883606,10.174485206604004
2050,13408540_1345,0.6161799425138033,0.8051858143980761,0.03799999877810478,5.826043605804443
2050,13408540_1344,1.133196166684834,1.7632417802567613,0.026730399578809738,8.721884727478027
2050,13408540_1341,1.0025225905097648,0.6688229503980718,0.15199999511241913,6.925755023956299
2050,13408540_1343,0.7860024744534193,0.4942997749629288,0.10957679897546768,4.840737819671631
2050,13408540_1339,0.5889157860174129,0.9930724517742376,0.035999998450279236,9.120976448059082
2050,13408540_1340,0.7218946093149041,0.6583329522450893,0.009999999776482582,5.959604740142822
2050,13408540_1338,0.945867229666833,0.6720963031698357,0.07704439759254456,7.227003574371338
2050,13601748_1382,1.22715863574713,1.211981419221813,0.09799999743700027,10.213106155395508
2050,13601748_1383,1.2933982014622045,1.1148299464804716,0.12073040008544922,7.5345540046691895
2050,13601748_1384,0.3997401355174647,0.41944353626831016,0.057999998331069946,7.822396278381348
2050,13601748_1388,1.000889322891423,1.2605478534210537,0.3440000116825104,8.384191513061523
2050,13601748_1389,1.0439915117886094,0.6925187284677156,0.004000000189989805,7.015618801116943
2050,13601748_1385,0.7204079171931839,0.5506497961718144,0.057999998331069946,4.689174652099609
2050,13601748_1387,0.8680598800261952,0.6200829072583011,0.09273040294647217,5.413967132568359
2050,13601748_1386,0.8299581013870804,0.8309063085127387,0.08937080204486847,6.591189861297607
2050,11113663_1382,1.081737241815546,1.1157072193819795,0.03799999877810478,8.121413230895996
2050,11113663_1383,0.6455383946004932,0.44448843005132865,0.05000000074505806,5.0471062660217285
2050,11113663_1384,0.9374579281205966,0.898751721265945,0.09200000017881393,7.981141090393066
2050,11113663_1388,0.9575498585300052,1.0367496469257327,0.07473040372133255,9.518935203552246
2050,11113663_1389,0.9048929631984346,1.0619699386760781,0.05999999865889549,8.451516151428223
2050,11113663_1385,0.8558214225300235,0.9755981401690217,0.07000000029802322,7.0494890213012695
2050,11113663_1387,1.000762561298524,0.8857027891218516,0.03200000151991844,7.080451011657715
2050,11113663_1386,0.9039725593159392,1.518244345341848,0.06400000303983688,10.24830436706543
2050,12156586_1390,0.6667588608918847,0.7016335688377515,0.019999999552965164,6.7928338050842285
2050,12156586_1391,0.8159822320603854,0.4698465209872038,0.08809559792280197,5.212874889373779
2050,12156586_1393,1.0652294619136478,1.027339451311493,0.10999999940395355,7.547079563140869
2050,12156586_1394,0.9873612393665481,1.2876392361513063,0.05273040011525154,9.02059555053711
2050,12156586_1395,1.0872005034450731,1.3311858893096002,0.08273039758205414,10.126049041748047
2050,12156586_1396,0.6778165691026133,0.3621019477534646,0.07400000095367432,2.820178270339966
2050,12156586_1397,1.3536029703549395,1.2303651109961071,0.12600000202655792,9.30492877960205
2050,12156586_1392,1.1840466154420315,1.8785723559108634,0.0560000017285347,10.783038139343262
2050,12807645_1390,0.857450180367639,0.5725814543419403,0.07400000095367432,7.944607734680176
2050,12807645_1391,0.814213068015261,0.8141034375391616,0.035999998450279236,7.480165004730225
2050,12807645_1393,0.8899604865422124,0.4931698900100299,0.10030720382928848,3.519646406173706
2050,12807645_1394,1.3865469351342823,1.7419755673809272,0.3479999899864197,9.000123977661133
2050,12807645_1395,0.8952357333778621,0.47753766654422813,0.11073040217161179,5.2919464111328125
2050,12807645_1396,1.2805319289974528,1.1484183385584823,0.026000000536441803,9.80634880065918
2050,12807645_1397,0.9000942509289678,0.639899413399407,0.06800000369548798,6.9186906814575195
2050,12807645_1392,0.8710579477803416,0.7449164981821602,0.035255998373031616,10.524493217468262
2050,10511265_1367,0.5803815166108719,0.5751579183351718,0.04800000041723251,7.681652545928955
2050,10511265_1368,1.0443756652387821,0.8362170055160015,0.10073040425777435,7.812737464904785
2050,10511265_1369,0.9033450150262717,0.8411962449161473,0.06125599890947342,6.474211692810059
2050,10511265_1370,0.9651141715708048,0.8420736109227075,0.11273040622472763,7.064205646514893
2050,10511265_1372,1.2689498384899915,1.4124162656648853,0.10599999874830246,10.18148136138916
2050,10511265_1366,1.1340183562586366,0.6534212803827424,0.14293520152568817,9.470560073852539
2050,10511265_1371,0.5433965848324918,0.46892134877969993,0.0020000000949949026,4.9336113929748535
2050,10511265_1373,0.9487997321265252,0.968831607999429,0.04630720242857933,12.351454734802246
2050,13691477_1423,0.6244527542699961,0.4893626153383209,0.01600000075995922,4.739884853363037
2050,13691477_1422,0.5923382723546634,0.45327635856707715,0.04800000041723251,4.703795909881592
2050,13691477_1421,1.067919079935578,0.8366280221307458,0.3479999899864197,5.506560802459717
2050,13691477_1424,0.8182543292983975,0.8489725878151995,0.05999999865889549,7.921216011047363
2050,13691477_1274,1.1666070748439492,1.0442006951746061,0.06673040241003036,8.648301124572754
2050,10652242_1351,0.7424524875030296,0.6125648264400603,0.057999998331069946,5.885932922363281
2050,10652242_1350,1.4774145266379242,1.9737303866456801,0.056730400770902634,11.206382751464844
2050,10652242_1349,0.7768714318060439,0.7058643463321171,0.04600000008940697,6.758799076080322
2050,10652242_1348,0.8669769360547774,0.7315658235580319,0.06199999898672104,6.820525646209717
2050,10652242_1347,1.3913090509930244,1.9858602549406166,0.057999998331069946,11.249475479125977
2050,13357776_1413,1.4248663620240816,1.8291681217120335,0.08525599539279938,14.229427337646484
2050,13357776_1414,1.4740648591873922,1.27585684654495,0.14473040401935577,10.790437698364258
2050,13357776_1415,0.5994097831033884,0.574500013935697,0.07800000160932541,5.950423717498779
2050,13357776_1416,0.6024751442331463,0.7604407196580095,0.014000000432133675,8.512935638427734
2050,13357776_1418,1.1179460552857006,1.0698064048138847,0.050730399787425995,7.674533843994141
2050,13357776_1419,1.0869051039087072,0.7263258545008342,0.12049839645624161,6.21256685256958
2050,13357776_1417,1.0395941459042228,0.47228866355473054,0.11398640275001526,4.432328701019287
2050,13357776_1420,1.6776624374270235,1.6509068837484449,0.1534608006477356,13.787120819091797
2050,13357773_1413,0.6074484587897925,0.4564221443139321,0.05400000140070915,4.086362361907959
2050,13357773_1414,1.0793091926075196,1.4077179043447563,0.029999999329447746,9.336066246032715
2050,13357773_1415,0.8374896482476267,0.8017387315907424,0.029999999329447746,6.626177787780762
2050,13357773_1416,0.7990277523989258,0.9599637160925951,0.0020000000949949026,9.431140899658203
2050,13357773_1418,1.5835602939222433,1.600448721049611,0.14473040401935577,12.079407691955566
2050,13357773_1419,0.5975688222899382,0.674551217616811,0.012000000104308128,6.710000038146973
2050,13357773_1417,0.6631430205559469,0.4777919229690819,0.03200000151991844,4.1251749992370605
2050,13357773_1420,0.6531367186941717,0.7516532481985576,0.019999999552965164,6.076615333557129
2050,13624269_1358,1.3747821094468236,1.6015064133039765,0.06800000369548798,11.773236274719238
2050,13624269_1364,0.9391076880094668,1.033238642044745,0.03200000151991844,9.248014450073242
2050,13624269_1360,1.41362941856007,1.393913444718239,0.06199999898672104,8.86087417602539
2050,13624269_1365,1.03763557549111,1.4778735071343336,0.02800000086426735,10.228860855102539
2050,13624269_1359,0.9265799208948193,0.8577154958182579,0.10000000149011612,7.177079200744629
2050,11729147_1040,1.2862321614317562,1.2269032854250155,0.06430720537900925,6.155994415283203
2050,11729147_1041,0.8085142739519018,1.3528661003035394,0.02800000086426735,11.066566467285156
2050,11729147_1352,0.8600365612800467,0.46588633905046495,0.12893520295619965,3.5636255741119385
2050,11729147_1354,0.6137212847618888,0.4037879725796887,0.07599999755620956,3.2352495193481445
2050,11729147_1355,0.9661996783960832,0.8999896872117582,0.06483279913663864,5.566969394683838
2050,11729147_1356,1.1945984261494222,1.8238400333680131,0.019999999552965164,10.72175407409668
2050,11729147_1357,1.0591337518705923,1.3861260416647692,0.024000000208616257,11.468594551086426
2050,11729147_1353,0.633679313781314,0.5603636830281737,0.026000000536441803,4.254464626312256
2050,13357784_1441,1.1330839499108256,1.4281776780441677,0.07473040372133255,10.699748039245605
2050,13357784_1443,0.9393768922872331,0.6689934880864714,0.22240959107875824,6.7569427490234375
2050,13357784_1444,1.2602863874647885,1.1918917084476048,0.10893519967794418,8.13529109954834
2050,13357784_1442,1.2502525740975012,1.55470676713316,0.08399999886751175,11.658246040344238
2050,11910744_1043,0.9462421207369803,0.8360799337936324,0.11525600403547287,7.4760212898254395
2050,12185636_1043,0.8011024248851655,1.1557984007348205,0.009999999776482582,10.108123779296875
2050,13601751_1434,0.5848673319681144,0.7519301742215972,0.01600000075995922,7.135249614715576
2050,13601751_1435,1.1709913502553622,0.9596457816130294,0.17608879506587982,9.226191520690918
2050,13601751_1217,0.9070852006411342,0.7046383968088858,0.07000000029802322,7.810055255889893
2050,13601751_1211,0.8920465331192906,0.48372108538366776,0.13073040544986725,4.521270275115967
2050,13601751_1433,0.6695719006691409,0.7463840118246623,0.017999999225139618,6.218157768249512
2050,11068335_1382,1.1423113749328508,1.1716124712725842,0.07000000029802322,7.39842414855957
2050,11068335_1383,1.4378236441613605,1.7479026758563294,0.14073039591312408,12.99526309967041
2050,11068335_1384,1.109998139539589,1.0028991757890842,0.06199999898672104,8.926143646240234
2050,11068335_1388,1.000423789936539,0.7048294853798365,0.08673040568828583,9.172226905822754
2050,11068335_1389,0.8955021674600196,0.6858879724237618,0.05473040044307709,10.376636505126953
2050,11068335_1385,1.113859050064858,1.9091915564244943,0.019999999552965164,9.535502433776855
2050,11068335_1387,1.2100849154001299,1.5142367493864093,0.10030720382928848,9.465202331542969
2050,11068335_1386,1.2011755243645446,1.7727270735584635,0.06756439805030823,10.158285140991211
2050,11278631_1216,0.8302788467044393,1.3831120479159351,0.06400000303983688,10.6619873046875
2050,11278631_1457,0.7507245590714695,0.3028120855444071,0.3440000116825104,2.685659170150757
2050,11278631_1458,1.042871693372046,1.1209603149903538,0.03200000151991844,7.70150899887085
2050,11278631_1210,0.4966579450893994,0.31655503744790975,0.057999998331069946,3.0142736434936523
2050,11278631_1456,0.944333087412649,0.8953027076215647,0.11999999731779099,8.920784950256348
2050,13691475_1446,1.1265409377093116,1.3524376276318961,0.09200000017881393,10.184969902038574
2050,13691475_1448,0.45901868097952164,0.3504689478018663,0.0020000000949949026,3.2670795917510986
2050,13691475_1445,1.1650798916597702,1.3111214204969903,0.041999999433755875,12.384696960449219
2050,13691475_1214,1.143411350414395,0.9320950452361415,0.1287304013967514,9.507891654968262
2050,13691475_1447,0.5963814646196998,0.41118604865002256,0.04399999976158142,5.081925392150879
2050,13357787_1390,1.2845511822948512,1.2683422014015713,0.07800000160932541,8.574738502502441
2050,13357787_1391,1.0587140218584403,1.8123632362716167,0.06400000303983688,9.46013069152832
2050,13357787_1393,1.3677384418146217,1.3133380570075774,0.10840960592031479,9.036895751953125
2050,13357787_1394,1.0452434246866331,1.0230679802049487,0.13600000739097595,9.71695613861084
2050,13357787_1395,1.3001347289552496,1.7479680093738093,0.06400000303983688,12.682430267333984
2050,13357787_1396,1.558995662154162,2.121041692403833,0.17599999904632568,16.152000427246094
2050,13357787_1397,0.8347163585746091,0.42374709633604046,0.07903759926557541,3.641653299331665
2050,13357787_1392,1.1969167148366944,1.101679750855535,0.1080000028014183,8.026000022888184
2050,11730483_1413,1.0258024173121065,1.3297667827981017,0.050730399787425995,10.634881019592285
2050,11730483_1414,1.164245618028847,1.0912212605502014,0.10400000214576721,12.278963088989258
2050,11730483_1415,0.8035008862993115,0.5323989945059366,0.07800000160932541,5.126635551452637
2050,11730483_1416,0.6886067447078215,0.42124492363971605,0.09200000017881393,3.8852155208587646
2050,11730483_1418,1.1984525275701596,0.9383215960344162,0.18578161299228668,8.720574378967285
2050,11730483_1419,0.8795221193321474,0.8913986589423923,0.03999999910593033,8.225830078125
2050,11730483_1417,1.6864200405679755,2.38829504575917,0.024000000208616257,12.887809753417969
2050,11730483_1420,0.8876501795346743,0.5581260736206325,0.1080000028014183,6.367031097412109
2050,12156592_1276,0.7406384870476944,0.8841827085281344,0.01600000075995922,9.063262939453125
2050,12156592_1278,1.1872345831808655,1.315902439456022,0.041999999433755875,7.511741638183594
2050,12156592_1282,1.5084762552089683,1.610089344534393,0.0820000022649765,10.444997787475586
2050,12156592_1281,0.5584374930218423,0.4218660693188312,0.03200000151991844,4.230000019073486
2050,12156592_1275,0.536949756754069,0.49184851630611287,0.0560000017285347,4.9799323081970215
2050,13728130_1484,1.71514693099376,1.9629814224400004,0.14473040401935577,10.436055183410645
2050,13728130_1485,0.5445880141574889,0.5526380232798804,0.02199999988079071,5.234088897705078
2050,13728130_1486,1.6209213674514975,2.3005868421356714,0.11999999731779099,14.918492317199707
2050,13728130_1487,0.8207448940622072,0.41376327439964494,0.18030720949172974,3.8048813343048096
2050,13728130_1489,0.8983677408096623,0.6705265771287985,0.04251880198717117,6.552369594573975
2050,13728130_1223,1.0032906840125855,1.2009555395597795,0.17103759944438934,10.250730514526367
2050,13728130_1225,0.7292444398735127,0.6124810500172766,0.057999998331069946,6.255406379699707
2050,13728130_1488,0.6311770900709717,0.4591333319488541,0.09799999743700027,5.060758590698242
2050,13714731_1463,0.7379343253607143,0.574804922920624,0.0560000017285347,6.715134143829346
2050,13714731_1464,1.2920775320946525,1.3148010126766836,0.11400000005960464,6.379317283630371
2050,13714731_1466,0.8128171063581116,0.8176609178563261,0.06400000303983688,8.843718528747559
2050,13714731_1467,0.6157050173980563,0.36637582896860116,0.04399999976158142,2.611311197280884
2050,13714731_1468,0.6745805397857253,0.7886985596623626,0.017999999225139618,8.500758171081543
2050,13714731_1224,0.8539533660462185,1.033322112917449,0.04399999976158142,9.772000312805176
2050,13714731_1226,0.6229406555379915,0.4826796752172475,0.029999999329447746,5.582696914672852
2050,13714731_1465,1.2653280206271298,1.4686510197693108,0.10630720108747482,11.767939567565918
2050,13355047_1432,1.1587675731865152,1.3038542027755424,0.03400000184774399,7.079325199127197
2050,13355047_1429,0.5322238085347071,0.4720395156273979,0.02199999988079071,4.698085784912109
2050,13355047_1426,0.5042752640591892,0.3917098389163494,0.04800000041723251,3.478642225265503
2050,13355047_1430,1.508392024217131,2.1871297457852465,0.1425255984067917,12.048942565917969
2050,13355047_1431,1.0186894398369746,1.1309670417203093,0.18956319987773895,7.956717014312744
2050,13355047_1428,0.7251648378598857,0.6336017310422957,0.057999998331069946,5.883999824523926
2050,10792061_1222,0.6596347864917118,1.132339904162167,0.03799999877810478,8.783870697021484
2050,10792061_1462,0.6041547848621902,0.5510325550035473,0.04800000041723251,5.177488803863525
2050,10792061_1459,0.7964568826679851,0.8994442806698953,0.00800000037997961,9.204137802124023
2050,10792061_1461,0.6286138780627689,0.5587259560602097,0.09399999678134918,6.708062171936035
2050,10792061_1460,1.0726091725802789,0.6905681584343686,0.09273040294647217,5.264444828033447
2050,11083673_1220,0.7976839750935004,0.7284046238263641,0.026000000536441803,6.974676609039307
2050,11083673_1221,1.0330567965369042,0.7542036239969792,0.18000000715255737,9.514204978942871
2050,11083673_1478,1.3869582126567728,1.2528412912136038,0.12293519824743271,10.366199493408203
2050,11083673_1481,1.3515099015335668,1.933447589658682,0.0560000017285347,10.757502555847168
2050,11083673_1483,1.9421656844082829,2.0952266438870617,0.16798639297485352,16.616289138793945
2050,11083673_1479,0.6805940575348043,0.8914046895590928,0.024000000208616257,11.932997703552246
2050,11083673_1482,1.223504512031992,1.5458007632302777,0.09198640286922455,11.64467716217041
2050,11083673_1480,0.5948804198976364,1.0102138928830868,0.006000000052154064,9.591625213623047
2050,13507545_1229,0.9511684378572914,0.7716702369827309,0.03799999877810478,6.628655910491943
2050,13507545_1227,0.9622029161002045,1.4110885129773556,0.017999999225139618,9.068936347961426
2050,13507545_1490,0.5143778702155921,0.3644393685070089,0.017999999225139618,2.482048749923706
2050,13507545_1491,0.8407930314109223,0.9574067647365289,0.03200000151991844,10.012184143066406
2050,13507545_1492,1.0434768885778067,1.5746366268747336,0.014000000432133675,9.65832805633545
2050,12317603_1220,1.0007098751095842,0.599130798236728,0.06873039901256561,5.263045787811279
2050,12317603_1221,0.6967363048668049,0.3547813043458242,0.12073040008544922,2.528451442718506
2050,12317603_1478,0.5998569445294375,0.9336828378310784,0.019999999552965164,9.982778549194336
2050,12317603_1481,0.5538081369065089,0.37842878986001205,0.01600000075995922,3.8037545680999756
2050,12317603_1483,1.3856015734961384,1.5010957766310815,0.14493519067764282,11.929047584533691
2050,12317603_1479,0.8105884100556093,1.0446225924036106,0.014000000432133675,11.689201354980469
2050,12317603_1482,0.7706451451006137,0.7518594349451013,0.03999999910593033,6.0008745193481445
2050,12317603_1480,0.5550381416416638,0.7023034079735371,0.06400000303983688,8.321883201599121
2050,12317602_1228,0.9053558038032006,0.8450323913249229,0.009999999776482582,7.988266944885254
2050,12317602_1470,0.872747479541627,0.4241053526453981,0.13061439990997314,4.013864517211914
2050,12317602_1469,0.7997605570058283,0.8932680633576082,0.0560000017285347,5.90540075302124
2050,12317602_1471,0.9301062725337655,1.258627194894682,0.05999999865889549,14.621857643127441
2050,12848124_1219,1.455160629257058,1.6591469492178637,0.05999999865889549,13.212410926818848
2050,12848124_1472,0.8952003326802833,0.6846100942243962,0.06599999964237213,5.078813552856445
2050,12848124_1474,0.8863083017564731,0.513784753203464,0.08273039758205414,3.7758371829986572
2050,12848124_1477,1.0152174655951933,0.6221310730757129,0.14566560089588165,7.68511962890625
2050,12848124_1473,0.7768714318060439,0.7058643463321171,0.04600000008940697,6.758799076080322
2050,12848124_1475,1.5831964991621026,1.8192963641751507,0.1309351921081543,13.429529190063477
2050,12848124_1218,1.1420851157748535,1.1987775718931464,0.11469320207834244,8.298494338989258
2050,12848124_1476,0.9236723984646947,0.6566896171575627,0.07844340056180954,4.900655746459961
2050,13513456_1427,0.6219684140484559,0.6075064391815493,0.06199999898672104,5.045427322387695
2050,13513456_1432,0.9431289145476334,0.6203867561182871,0.09199320524930954,6.461045742034912
2050,13513456_1426,1.1831677625963644,1.107155595673333,0.07199999690055847,9.781999588012695
2050,13513456_1213,0.7075133643893431,0.4697397238816576,0.057999998331069946,4.433318138122559
2050,13513456_1425,0.974193334161861,0.5248722675896231,0.07725600153207779,5.088260650634766
2050,13513456_1428,0.8770725340697251,0.5525635203682562,0.1287304013967514,5.861011505126953
2050,13595203_1057,0.961788864382734,1.3203665614918492,0.06073039770126343,8.749979972839355
2050,13595203_1316,0.8048513446666606,0.40011876773982513,0.08673040568828583,2.9379191398620605
2050,13595203_1314,0.5445880141574889,0.5526380232798804,0.02199999988079071,5.234088897705078
2050,13595203_1317,1.269110219558216,0.8929317908788078,0.18030720949172974,7.968724727630615
2050,13595203_1315,0.7800439508750898,0.8217900530254438,0.0560000017285347,6.181772232055664
2050,12817081_1331,0.86371517930856,0.9346267258841751,0.0560000017285347,7.621999740600586
2050,12817081_1333,0.9404528621067484,1.3380758124726935,0.057999998331069946,11.433318138122559
2050,12817081_1048,0.8523766401674615,0.4824243261622228,0.10073040425777435,4.515686988830566
2050,12817081_1329,0.8863083017564731,0.513784753203464,0.08273039758205414,3.7758371829986572
2050,12817081_1332,1.480868508829629,1.6937870734020903,0.06273040175437927,12.498819351196289
2050,12817081_1330,1.1364139433035874,0.5379492992323687,0.017999999225139618,5.2673115730285645
2050,11910740_1305,0.7595389930539888,0.5953071405925354,0.12600000202655792,6.910109996795654
2050,11910740_1306,1.3071953765529136,1.3885384961574463,0.22693519294261932,11.929146766662598
2050,11910740_1307,0.9701509456220402,1.0350120532526512,0.05473040044307709,10.023454666137695
2050,11910740_1308,0.7075133643893431,0.4697397238816576,0.057999998331069946,4.433318138122559
2050,11910740_1309,1.0224761831038311,0.8598771969205617,0.09430720657110214,9.17148208618164
2050,11910740_1310,1.263132172550785,1.1153493361399138,0.1332560032606125,8.38174819946289
2050,11910740_1311,1.04483099749618,0.7371181777869804,0.07073040306568146,5.870369911193848
2050,11910740_1312,0.7641584229464197,0.3666266442665378,0.0467303991317749,2.8070383071899414
2050,10484937_1054,1.4340320624589715,0.8359178984106924,0.21029360592365265,7.894839763641357
2050,10484937_1299,0.8314678468936033,0.9993636931858271,0.024000000208616257,5.880812644958496
2050,10484937_1300,0.7440983471490409,0.4382293499027417,0.1599999964237213,3.40376877784729
2050,10484937_1302,0.8077918879207241,0.43063795092516866,0.08073040097951889,4.103113651275635
2050,10484937_1303,1.0925292328671983,0.8925114570702649,0.09873040020465851,8.395980834960938
2050,10484937_1055,0.5573117457061648,0.42517424285350724,0.0020000000949949026,5.593433856964111
2050,10484937_1304,1.0970480774712141,1.7979618987784558,0.1420000046491623,9.238321304321289
2050,10484937_1301,0.6589672751735351,0.38215998225538295,0.057564400136470795,4.206544876098633
2050,11650515_1305,1.1150439576289433,1.446356831352594,0.017999999225139618,11.734014511108398
2050,11650515_1306,0.9798676469890596,0.9120092007840547,0.06800000369548798,7.720847129821777
2050,11650515_1307,0.856413981132422,0.4586104857890406,0.061993200331926346,3.910348653793335
2050,11650515_1308,0.707838244859733,0.6444134050820697,0.03400000184774399,5.514874458312988
2050,11650515_1309,0.8234297413819099,0.7298714834280694,0.052000001072883606,6.751919269561768
2050,11650515_1310,1.134373647706545,1.9077338542224276,0.01600000075995922,11.887249946594238
2050,11650515_1311,0.5075545809788791,0.3778477228163436,0.06199999898672104,5.739365577697754
2050,11650515_1312,1.2797334020396005,1.5192646404162014,0.1327303946018219,10.600512504577637
2050,11978903_1284,1.0838557543045921,1.1860808943950696,0.04399999976158142,7.657086372375488
2050,11978903_1287,0.8990062370743245,0.8931345334481939,0.06199999898672104,6.361543655395508
2050,11978903_1285,0.4876274926029784,0.3660554800819068,0.019999999552965164,3.1324992179870605
2050,11978903_1286,0.7432755834859829,0.8717578268702475,0.0020000000949949026,9.431140899658203
2050,11978903_1049,0.48752691869636716,0.633529007141012,0.009999999776482582,6.307918548583984
2050,11978903_1283,0.9278824882947555,0.8425525728497111,0.1080000028014183,7.23271369934082
2050,11978903_1288,0.6669064321359577,0.5970055586319061,0.0560000017285347,6.122771263122559
2050,11978903_1056,0.808056007007341,1.3490033266524921,0.01600000075995922,10.037801742553711
2050,12327065_1325,0.8584361295373132,0.47279903104488696,0.08073040097951889,3.997318744659424
2050,12327065_1327,0.8934629039996257,0.5678770820836967,0.09273040294647217,8.300498962402344
2050,12327065_1328,0.7015900879596534,0.5536949526625685,0.0560000017285347,5.9595160484313965
2050,12327065_1326,0.8114135440251871,0.445807738293251,0.06325599551200867,6.11665678024292
2050,12327065_1039,0.5944521842689198,0.3686961820260834,0.02800000086426735,4.22295618057251
2050,11730481_1057,1.0253991960275697,1.0340516427188786,0.11800000071525574,8.567830085754395
2050,11730481_1313,0.8312772235990455,0.9846433215205146,0.06800000369548798,10.479836463928223
2050,11730481_1317,1.22579597285247,1.308306668784123,0.07000000029802322,9.43957805633545
2050,11730481_1314,1.2981135291595982,1.126112788936725,0.11925599724054337,7.6919121742248535
2050,11730481_1316,0.8486890343898167,0.4936160848262694,0.10525599867105484,4.766137599945068
2050,13357796_1277,1.1296748848525662,1.104584447335036,0.0820000022649765,9.92363166809082
2050,13357796_1279,1.1687891600690739,1.7967580110509471,0.012000000104308128,10.800239562988281
2050,13357796_1280,1.039938638332942,0.9312953463809841,0.06356439739465714,7.642657279968262
2050,13357796_1275,0.4583550621560864,0.4394203935023441,0.012000000104308128,5.686519622802734
2050,13357796_1278,0.6780862669740085,0.688085612761534,0.029999999329447746,8.784334182739258
2050,13624263_1322,0.9180884403880414,1.3574639626429823,0.041999999433755875,10.982024192810059
2050,13624263_1323,0.9194949864877652,0.5203765673013967,0.09873040020465851,8.395980834960938
2050,13624263_1324,0.8481443965654463,0.7262592875433801,0.1679999977350235,5.4350385665893555
2050,13624263_1058,0.7002709706454244,0.4905745796539762,0.09799999743700027,5.621448040008545
2050,13624263_1318,0.5088564800257745,0.43691121845195285,0.0020000000949949026,4.35899019241333
2050,13624263_1319,0.8937235184286011,0.6154140636228493,0.12600000202655792,7.812798976898193
2050,13624263_1320,0.7809908607523871,0.4356115727234338,0.07483279705047607,5.070485591888428
2050,13624263_1321,0.7098967671993966,1.1199355190994167,0.03200000151991844,9.609850883483887
2050,10628787_1050,1.1263988206516016,1.327031037399628,0.07999999821186066,8.313591957092285
2050,10628787_1051,0.9554450282686684,1.0701034703323256,0.0860000029206276,9.027447700500488
2050,10628787_1291,0.8529450726839948,0.8461007272000555,0.06400000303983688,5.674444675445557
2050,10628787_1292,1.313403621701243,1.982962315129072,0.052000001072883606,10.123611450195312
2050,10628787_1290,0.9144419897955812,1.1080912277412207,0.017999999225139618,8.629857063293457
2050,10628787_1293,1.2597122081054681,1.7742679496669491,0.02199999988079071,12.255263328552246
2050,10628787_1289,0.46795657293479803,0.9750734633190721,0.02199999988079071,8.35930347442627
2050,10905410_1322,1.3909268605675906,1.4836314981486352,0.06400000303983688,9.101461410522461
2050,10905410_1323,0.9830019871138682,0.9744420692229403,0.07073040306568146,8.533864974975586
2050,10905410_1324,0.43540400955974884,0.8042030966337531,0.017999999225139618,9.060259819030762
2050,10905410_1058,0.8683554822929866,0.7930540079399838,0.05000000074505806,5.927134037017822
2050,10905410_1318,0.6677353300143046,0.8131302633267794,0.00800000037997961,5.116717338562012
2050,10905410_1319,0.8035008862993115,0.5323989945059366,0.07800000160932541,5.126635551452637
2050,10905410_1320,0.9863375317909198,0.5542080618849184,0.13073040544986725,4.9310383796691895
2050,10905410_1321,1.1054788098477049,1.0034271002841353,0.04800000041723251,7.550765037536621
2050,13595202_1305,1.0518410623537113,1.4785141967360311,0.0820000022649765,12.318102836608887
2050,13595202_1306,0.9710765037754737,1.6821502714686596,0.02199999988079071,10.564000129699707
2050,13595202_1307,0.7104244639087026,0.5086302107754491,0.041255999356508255,7.917973518371582
2050,13595202_1308,1.6131052856057133,1.3274814120265341,0.2366144061088562,11.436697959899902
2050,13595202_1309,0.8820915604503528,0.914126203613309,0.028730399906635284,5.351291179656982
2050,13595202_1310,0.9108363570913366,0.6800139365752326,0.10293519496917725,7.584498882293701
2050,13595202_1311,0.5701055510109928,0.48998431386518015,0.057999998331069946,5.090669631958008
2050,13595202_1312,0.5392620758298087,0.8193314742202846,0.05400000140070915,8.711999893188477
2050,11335818_1305,0.7371474311621137,0.6356192747932351,0.03799999877810478,6.833052158355713
2050,11335818_1306,0.9014235549521331,0.8785773589990249,0.03400000184774399,7.5524582862854
2050,11335818_1307,0.9864370736795304,1.2132380771939568,0.07800000160932541,12.126635551452637
2050,11335818_1308,0.9639644545579508,1.5174879604353204,0.057999998331069946,12.532252311706543
2050,11335818_1309,0.8139771091089409,0.9657816387756851,0.026000000536441803,9.615017890930176
2050,11335818_1310,0.8078676671835862,1.1275761733575405,0.029999999329447746,9.31834888458252
2050,11335818_1311,0.5288216280878508,0.3899764602296817,0.03799999877810478,3.7181711196899414
2050,11335818_1312,1.0946341628242777,0.9821476669400901,0.18030720949172974,6.326199054718018
2050,13691508_1046,0.9300743306958282,1.427032915154773,0.02800000086426735,9.569439888000488
2050,13691508_1340,1.2797445932695575,1.9339600514673112,0.029999999329447746,10.693720817565918
2050,13691508_1342,1.2647830944408378,1.2568953880493563,0.04873039945960045,8.857877731323242
2050,13691508_1339,1.023442689613035,1.2505721233203058,0.06199999898672104,12.861358642578125
2050,13691508_1212,0.8968008673362876,1.0321669843855228,0.07199999690055847,6.846765518188477
2050,13691508_1047,1.089782518533709,1.0796132901242497,0.18167239427566528,11.85650634765625
2050,13691508_1346,1.8480662039043083,2.1982895163243215,0.11725600063800812,12.948226928710938
2050,13601756_1335,1.0679665682879893,1.0424303121551437,0.3440000116825104,6.285659313201904
2050,13601756_1336,0.5779743469632804,0.4629518520189632,0.04399999976158142,3.404573917388916
