year,column,mean,std,min,max
2035,12078438_1115,0.5791503920598321,0.2930179368945537,0.1599999964237213,4.46999979019165
2035,12125693_1611,0.6172392000884379,1.267811636778953,0.029999999329447746,8.434000015258789
2035,12125693_1612,0.9633983329993132,0.6715156136290663,0.14873039722442627,7.800110340118408
2035,12125693_1608,0.33289558835472216,0.3795054270847343,0.014000000432133675,4.257999897003174
2035,12125693_1610,0.644809132345344,0.5659525845995534,0.0860000029206276,4.691999912261963
2035,12125693_1609,0.2269517504386859,0.18126773523011142,0.04600000008940697,2.921999931335449
2035,11971047_1060,0.8302696532703783,1.759988409870121,0.05400000140070915,10.836000442504883
2035,11971058_1765,0.33525120645429785,0.351500309446689,0.035999998450279236,4.906000137329102
2035,11971048_1765,0.2269517504386859,0.18126773523011142,0.04600000008940697,2.921999931335449
2035,12162160_1501,0.3421142683475019,0.39040104768619416,0.02800000086426735,3.8940000534057617
2035,12162160_1493,0.3958417992783736,0.36874273045648276,0.03999999910593033,5.01800012588501
2035,12162160_1496,0.28677717699033006,0.26698166190123573,0.0020000000949949026,3.8299999237060547
2035,12162160_1503,0.4034398791909677,0.6122833931912732,0.03200000151991844,5.171999931335449
2035,12162160_1494,0.47734470901918835,0.5165065272050526,0.004000000189989805,5.593999862670898
2035,12162160_1498,1.359565254184949,2.203859147299882,0.012000000104308128,11.151100158691406
2035,12162160_1499,0.6062252680757232,0.8828919269002735,0.014000000432133675,7.6670942306518555
2035,12162160_1502,0.15792437156,0.5560849102485352,0.0020000000949949026,7.170000076293945
2035,12162160_1495,0.511689194682539,1.21470308587776,0.009999999776482582,8.437979698181152
2035,12162160_1497,0.8306478735552802,0.98702352427376,0.03799999877810478,8.126086235046387
2035,12162160_1500,0.47462516636736524,0.5245751992487155,0.026000000536441803,5.249402046203613
2035,12162161_1501,0.8797503413690986,1.918289681351972,0.02199999988079071,9.979999542236328
2035,12162161_1493,0.4855131575992952,0.3492241884476397,0.04800000041723251,3.246335506439209
2035,12162161_1496,0.4771728186497888,1.454257296297991,0.0020000000949949026,7.5960001945495605
2035,12162161_1503,0.4785109524809666,1.0292964625850811,0.014000000432133675,9.336691856384277
2035,12162161_1494,0.49926651127265126,0.42668282458983875,0.0020000000949949026,5.441999912261963
2035,12162161_1498,0.37741590738190195,0.5816417192081914,0.035999998450279236,7.691999912261963
2035,12162161_1499,0.7914633510961755,1.1034683519110509,0.03200000151991844,7.434354305267334
2035,12162161_1502,0.6921913700418538,0.8354599003790016,0.017999999225139618,6.250560283660889
2035,12162161_1495,0.40515173274564414,0.4067734191957374,0.012000000104308128,5.51231050491333
2035,12162161_1497,0.5556662691089422,0.30442674549996745,0.03356439992785454,2.887238025665283
2035,12162161_1500,0.741577020567761,0.6601858679901956,0.06649179756641388,8.348406791687012
2035,13836603_1074,0.718544161878101,1.752949880331502,0.0860000029206276,9.920000076293945
2035,11955151_1069,0.6628265357878246,0.6192208642365713,0.19599999487400055,6.702000141143799
2035,11955149_1067,0.7839723731565489,1.2984616372269198,0.14399999380111694,8.041999816894531
2035,12066422_1246,0.9700114281660958,0.8776627166673546,0.08474159985780716,7.647768974304199
2035,12066422_1523,0.6768200831588774,0.9914364958082342,0.014000000432133675,6.829999923706055
2035,12066422_1524,0.695962067342206,0.5768855775590042,0.05000000074505806,8.677999496459961
2035,12066422_1525,0.6954359508757416,0.36706225059162045,0.0931771993637085,4.93494176864624
2035,12066422_1530,0.41688486422841614,0.46517059972196834,0.07999999821186066,5.9079999923706055
2035,12066422_1532,0.6847071552802234,0.4792305165373407,0.04800000041723251,4.4619140625
2035,12066422_1526,0.38422701442040097,0.5205224700779748,0.04600000008940697,4.809999942779541
2035,12066422_1527,1.1021313763117273,0.9482219433923512,0.12600000202655792,9.82696533203125
2035,12066422_1528,0.5969955168556014,1.303478218560481,0.026000000536441803,10.121999740600586
2035,12066422_1521,0.9328431446517745,0.6704766535992028,0.06420139968395233,6.680076599121094
2035,12066422_1522,1.1377786326060522,1.6388799427434546,0.0820000022649765,13.21786880493164
2035,12066422_1529,0.5651910223921582,0.36361001792062303,0.029999999329447746,3.1976423263549805
2035,12066422_1531,0.6062583233114995,0.526361201621734,0.03799999877810478,5.406312465667725
2035,11949842_1765,0.8721719884363611,0.8437286990494341,0.01600000075995922,10.838000297546387
2035,11955136_1070,0.230619617247676,0.69433723929786,0.0020000000949949026,5.064000129699707
2035,11955136_1068,0.528986724066765,1.0805315119658785,0.026000000536441803,9.392000198364258
2035,11955135_1064,1.0039501081191038,0.8925537509415248,0.1077658012509346,9.76196575164795
2035,11955135_1066,0.9378514967773739,1.1103683843817522,0.25200000405311584,9.20199966430664
2035,11955135_1065,0.7331980587371315,0.92707444061556,0.0020000000949949026,10.669554710388184
2035,12055024_1738,0.3700601356420836,0.47307682964484726,0.04800000041723251,4.48799991607666
2035,12055024_1739,0.5318109318144092,0.44666957520754275,0.04399999976158142,3.9519999027252197
2035,12055024_1741,0.33672354799274307,0.3712217718944883,0.07999999821186066,5.052000045776367
2035,12055024_1263,0.7161121789765753,0.42139867482602694,0.06673040241003036,3.986738443374634
2035,12055024_1265,0.6258717565116851,0.40346367732638155,0.07199999690055847,4.441031455993652
2035,12055024_1740,0.33733795269256345,0.35136331603492843,0.04800000041723251,6.406000137329102
2035,12055024_1742,0.9760940372578153,1.776488017408539,0.06400000303983688,10.765999794006348
2035,12055024_1743,1.3507222907974907,1.8390955556065198,0.05325600132346153,10.998594284057617
2035,12055024_1264,0.5294588438258613,0.31351081971243844,0.05999999865889549,2.6873269081115723
2035,12055020_1504,1.0964034845934518,1.1099284734500259,0.026000000536441803,9.527384757995605
2035,12055020_1505,0.5100961439762945,0.370570451469325,0.0020000000949949026,3.823914051055908
2035,12055020_1507,0.9120637898652316,0.8828322523994026,0.0860000029206276,10.369147300720215
2035,12055020_1508,0.6931683483635624,0.4654197886137845,0.06734439730644226,5.459344387054443
2035,12055020_1509,1.1548835809993214,1.1383055891769185,0.21799999475479126,6.910491466522217
2035,12055020_1510,0.23610234374911887,0.23934075145158923,0.06800000369548798,4.099999904632568
2035,12055020_1511,0.42319384469172533,0.4799709027438411,0.0020000000949949026,4.8089213371276855
2035,12055020_1506,0.9588738837351674,1.0558749799600569,0.06599999964237213,7.437117576599121
2035,12055020_1512,0.538531045519564,0.9482392351818759,0.04800000041723251,8.86400032043457
2035,12055013_1117,0.7721459903035602,0.5830690015793693,0.05000000074505806,7.222383499145508
2035,12055013_1750,0.22848969858180154,0.2580629674805332,0.026000000536441803,3.328000068664551
2035,12055013_1752,0.7563013694678608,1.1632741016166286,0.07400000095367432,9.63599967956543
2035,12055013_1754,0.39294576691963273,0.5578313050621815,0.029999999329447746,4.636000156402588
2035,12055013_1116,0.32567615009988893,0.3904392390229774,0.06599999964237213,4.355999946594238
2035,12055013_1266,0.34604118001438916,0.5246535678726363,0.012000000104308128,4.576000213623047
2035,12055013_1751,0.7468373050113724,0.4711681770167137,0.06599999964237213,7.025509834289551
2035,12055013_1755,0.4192533130891468,0.536664324801102,0.041999999433755875,4.918000221252441
2035,12055013_1753,0.41161016394941297,1.0316026028329466,0.012000000104308128,14.270000457763672
2035,12219153_1117,0.6074484587897925,0.4564221443139321,0.05400000140070915,4.086362361907959
2035,12219153_1750,0.7758954588999998,0.3927033260240755,0.07073040306568146,3.150280714035034
2035,12219153_1752,0.4380794881396506,0.8078010320617817,0.052000001072883606,6.9120001792907715
2035,12219153_1754,0.5705565806981133,0.5484416173506386,0.014000000432133675,4.625270366668701
2035,12219153_1116,0.8411362915822904,0.5435105719772482,0.1599999964237213,5.660219192504883
2035,12219153_1266,0.6302252431548961,0.5318027200283824,0.052000001072883606,4.276376247406006
2035,12219153_1751,0.488952685894283,0.385399548289673,0.03400000184774399,9.222000122070312
2035,12219153_1755,0.7303420751912681,0.6139756897218968,0.04800000041723251,5.035672664642334
2035,12219153_1753,0.7924750802974688,1.6766251288911038,0.035999998450279236,9.982000350952148
2035,12055062_1625,0.8876700960167739,0.8758040902857273,0.1395643949508667,5.763011455535889
2035,12054421_1076,0.5488216310479421,1.1921615587603067,-1.50600004196167,7.249000072479248
2035,12078436_1735,0.6116915515911038,0.9745298849512577,0.017999999225139618,6.883999824523926
2035,12078436_1737,0.9313062213726988,0.5746114312572993,0.21799999475479126,4.306792259216309
2035,12078436_1734,1.0135254181491968,0.8883693147323206,0.08273039758205414,8.653536796569824
2035,12078436_1736,0.43761701394514646,0.7927562820358321,0.012000000104308128,7.205999851226807
2035,12125686_1166,0.38241076431232907,0.4268797169258398,0.04399999976158142,7.297999858856201
2035,12125686_1180,1.0015207622404376,1.1137765997981208,0.04399999976158142,9.08363151550293
2035,12125686_1182,0.28172330970505943,0.40551013219575965,0.01600000075995922,4.671999931335449
2035,12125686_1183,0.34794203687403946,0.35578895561661,0.052000001072883606,3.680000066757202
2035,12125686_1186,0.3945192288552075,0.4587811326856907,0.09399999678134918,6.184000015258789
2035,12125686_1704,0.5176998301951393,0.8397307726606245,0.04600000008940697,5.711999893188477
2035,12125686_1705,0.5911950353151357,1.3938697106362423,0.012000000104308128,9.406000137329102
2035,12125686_1706,0.7280298822236217,0.5313031153642845,0.09200000017881393,7.525754928588867
2035,12125686_1707,1.030192711619133,1.1604189400912623,0.04399999976158142,7.556976795196533
2035,12125686_1708,0.5471257955900108,0.4179664731228367,0.017999999225139618,3.353679895401001
2035,11949829_1062,0.8974905901660793,1.072241166822541,0.10000000149011612,7.500669479370117
2035,12199045_1121,1.509084633119047,1.9983968360011384,0.058935198932886124,10.231884956359863
2035,12199061_1634,0.2762865748887958,0.24796312290404993,0.0560000017285347,4.610000133514404
2035,12199061_1632,0.6052969080744711,1.6232447062137345,0.012000000104308128,8.347999572753906
2035,12199061_1633,0.4036524774365289,0.877154777257832,0.029999999329447746,6.49399995803833
2035,12199061_1635,0.4553145412547029,0.421797860323524,0.03400000184774399,5.209239482879639
2035,12199061_1118,0.3252442866948127,0.2576420460010776,0.014000000432133675,2.5394160747528076
2035,12200425_1119,0.9749912624370698,0.6133994370725224,0.10630720108747482,5.552908420562744
2035,12200426_1127,1.0581278090879798,0.6931107212041453,0.11346080154180527,5.518404006958008
2035,12200426_1642,0.6486514899126982,0.916469368142978,0.10400000214576721,8.763999938964844
2035,12200426_1643,0.9327849437743128,1.1877184579255027,0.019999999552965164,10.41413688659668
2035,12200426_1645,0.8791846159693028,1.2953174648532286,0.009999999776482582,10.066398620605469
2035,12200426_1644,1.1711230835031088,1.0489899792936113,0.12399999797344208,7.134355545043945
2035,12200426_1646,0.6793470903399685,1.3007224798993229,0.04600000008940697,9.426000595092773
2035,12200426_1106,0.5646199910008438,0.7965384935998827,0.035999998450279236,6.507390975952148
2035,12200421_1100,0.8626476141813394,1.1229694732753268,0.052000001072883606,10.262642860412598
2035,12200421_1101,0.3178501146543584,0.20072781034692308,0.1379999965429306,3.73799991607666
2035,12200421_1672,0.6977949594181524,0.7528221337265687,0.026000000536441803,7.070000171661377
2035,12200421_1674,0.6559487665754629,0.3910978345691857,0.03673040121793747,3.4218645095825195
2035,12200421_1675,1.2475688200826718,0.9527915858616748,0.2394608110189438,9.810909271240234
2035,12200421_1099,0.6375028263641411,0.5272012607156885,0.08399999886751175,6.122000217437744
2035,12200421_1671,0.7583866994934301,0.4338544068816313,0.08851199597120285,3.779052495956421
2035,12200421_1673,0.5293841867661954,0.40768565813996277,0.009999999776482582,3.4376320838928223
2035,12106214_1127,0.689336145674325,0.40448018190969887,0.06199999898672104,3.767721176147461
2035,12106214_1642,0.3280935662511399,0.29561518119706953,0.0020000000949949026,3.0599803924560547
2035,12106214_1643,0.9513127904963684,0.9216233790381467,0.23600000143051147,9.392000198364258
2035,12106214_1645,0.817946952484446,0.4529307131752861,0.1067304015159607,6.134151458740234
2035,12106214_1644,0.8066385905132906,1.299262765080946,0.04399999976158142,8.070666313171387
2035,12106214_1646,0.8427541248823546,1.0002408319840856,0.1459999978542328,7.763563632965088
2035,12106214_1106,0.4256982788403166,0.3006380192264476,0.0560000017285347,5.259999752044678
2035,11937808_1204,0.7810340752487058,0.8611058564803674,0.035999998450279236,6.733072757720947
2035,12195887_1095,0.3420907505038917,0.38536725775696457,0.006000000052154064,4.26200008392334
2035,12195887_1094,0.8800727481065004,0.5269150258568817,0.05325600132346153,4.279714107513428
2035,12195887_1093,0.9831553374574473,0.8467002336612102,0.17156440019607544,6.723398685455322
2035,12195889_1176,1.050383031784693,1.3421967940572779,0.026000000536441803,10.519031524658203
2035,12195889_1178,0.43818630438891226,0.39709133935461605,0.02800000086426735,4.096949577331543
2035,12195889_1724,0.687928571878639,0.4699665992794994,0.12999999523162842,4.868000030517578
2035,12195889_1174,0.676148557926945,1.5019606208690388,0.017999999225139618,10.125999450683594
2035,12195889_1726,0.5141935992399103,0.7499962885771875,0.014000000432133675,5.75600004196167
2035,12195889_1727,0.4966579450893994,0.31655503744790975,0.057999998331069946,3.0142736434936523
2035,12195889_1728,0.7787395466313608,1.3165406478978188,0.024000000208616257,8.510000228881836
2035,12195889_1725,0.49845621346721436,0.9681148175308719,0.06599999964237213,8.54800033569336
2035,12078432_1176,0.18703718066447284,0.22672436292101572,0.029999999329447746,4.185999870300293
2035,12078432_1178,1.0429332286251292,0.819722173469015,0.12473040074110031,11.461127281188965
2035,12078432_1724,0.8619129361761266,0.5649374821372128,0.0467303991317749,5.146417140960693
2035,12078432_1174,0.9571865936494581,0.5623787030019899,0.13473039865493774,4.940738201141357
2035,12078432_1726,0.778832229078624,1.6983948493236085,0.017999999225139618,9.13599967956543
2035,12078432_1727,0.8042508704383692,1.7297685646041199,0.09399999678134918,8.166000366210938
2035,12078432_1728,0.5301805685946216,0.5942737055349638,0.0560000017285347,4.388000011444092
2035,12078432_1725,0.4366146444742776,0.4205382216733112,0.06800000369548798,3.578000068664551
2035,10594027_1176,0.43526739334347647,0.7723547781810104,0.0020000000949949026,4.8979997634887695
2035,10594027_1178,0.6320066813290222,0.6661797862510809,0.019999999552965164,5.888928413391113
2035,10594027_1724,0.9580524819294952,1.9871252452183057,0.06599999964237213,9.71399974822998
2035,10594027_1174,0.5297846847715614,0.49289255028390117,0.07199999690055847,6.317999839782715
2035,10594027_1726,0.20409165505781243,0.2734967511877451,0.02800000086426735,3.757999897003174
2035,10594027_1727,0.7696144793059285,0.6191815313411219,0.09399999678134918,6.383999824523926
2035,10594027_1728,0.7924737025771,0.5186666533386894,0.11640279740095139,5.777317523956299
2035,10594027_1725,0.36185455589042764,0.5205136603477757,0.02800000086426735,6.24399995803833
2035,11937811_2037,1.206203356162394,0.6731192679831046,0.29472240805625916,7.1422343254089355
2035,12192425_2005,0.7545331437974215,0.6395271355751296,0.04399999976158142,5.644980430603027
2035,12192426_2006,0.6062583233114995,0.526361201621734,0.03799999877810478,5.406312465667725
2035,12192427_1122,0.5214855497143738,0.7900627709583344,0.05000000074505806,4.7962870597839355
2035,10534250_2004,1.4060389186476001,2.2348206775251094,-1.3636687994003296,11.356328964233398
2035,12183232_1247,0.9575532711234335,1.223169461594272,0.0860000029206276,8.906000137329102
2035,12183232_1248,0.4641825101270285,0.5225862808053682,0.009999999776482582,5.999030113220215
2035,12183232_1599,0.9735461849587455,1.257800180220787,0.08293519914150238,11.544568061828613
2035,12183232_1600,0.7913733411057252,0.745436833827893,0.07199999690055847,6.441999912261963
2035,12183232_1601,1.486092319111361,2.3258433392925615,0.02199999988079071,12.081999778747559
2035,12125690_1179,0.32496722270712014,0.46998560027483205,0.0020000000949949026,4.236000061035156
2035,12125690_1181,0.32023865623467657,0.3007030805993777,0.017999999225139618,3.200000047683716
2035,12125690_1184,1.117861702051609,1.3423150028706294,0.14704440534114838,11.627789497375488
2035,12125690_1730,0.6376495712830103,0.5531796526582249,0.04600000008940697,4.8979997634887695
2035,12125690_1731,0.984713896468588,1.1704211270724731,0.07999999821186066,12.142062187194824
2035,12125690_1732,0.7244105823342284,0.570249077789605,0.07400000095367432,5.003127098083496
2035,12125690_1733,0.7800965581258565,1.0749534420978448,0.0020000000949949026,8.119119644165039
2035,12125690_1185,1.1493712061922572,1.2444450883418556,0.06800000369548798,13.544730186462402
2035,12125690_1729,0.9563629771353142,0.5613975475331532,0.08073040097951889,5.303372859954834
2035,13837727_1074,0.6813241203477155,0.4422089453498231,0.07000000029802322,3.6371819972991943
2035,11969559_2007,0.40712622654109715,0.45622849064102,0.04800000041723251,6.3460001945495605
2035,11969559_2008,1.2797093199093967,2.284982608765176,0.07199999690055847,11.958000183105469
2035,11937809_1268,0.8560208011848095,0.4524197182369566,0.09473039954900742,4.278205871582031
2035,11937809_1269,0.317625836789136,0.24468700306270985,0.02800000086426735,2.7780001163482666
2035,11937809_1744,0.68430699572992,0.7225986187417366,0.04800000041723251,5.394000053405762
2035,11937809_1746,1.8179283682597147,2.3301862557952413,0.05999999865889549,13.780369758605957
2035,11937809_1749,0.31630435614127955,0.28155619338872523,0.06400000303983688,2.752000093460083
2035,11937809_1267,0.9569624997930576,0.38941925040274045,0.11273040622472763,3.3965675830841064
2035,11937809_1270,0.7612022205676935,1.9077035085843383,0.024000000208616257,8.588000297546387
2035,11937809_1271,0.2689849396769944,0.2477408345752817,0.02800000086426735,5.090000152587891
2035,11937809_1745,1.0862037513830347,0.6655143506652095,0.09293519705533981,7.229420185089111
2035,11937809_1747,0.5051042669169928,0.3582621756059156,0.026000000536441803,3.409536600112915
2035,11937809_1748,1.5699542259675192,1.9929535644193637,0.026000000536441803,14.45141315460205
2035,12199051_1107,0.8362306471378224,0.8454401890327132,0.07199999690055847,7.368000030517578
2035,12199051_1108,0.5982067548387076,0.36137591746948916,0.041999999433755875,3.4736597537994385
2035,12199051_1109,0.6847705742161397,0.46075138217811396,0.05999999865889549,3.9468748569488525
2035,12199051_1110,0.2734762480869447,0.18654411133972992,0.10999999940395355,4.684000015258789
2035,12199051_1128,1.0488789621978727,1.3989420609097323,0.14000000059604645,11.297256469726562
2035,12199051_1647,0.7985540856079935,0.7528097882889497,0.057999998331069946,7.90755033493042
2035,12199051_1648,0.48820543117378945,0.4512407073925534,0.09200000017881393,6.1519999504089355
2035,12199051_1649,0.3826644004889249,0.7713978224624811,0.01600000075995922,6.210000038146973
2035,12199051_1650,0.2970962218064219,0.1795123356892671,0.12399999797344208,2.8480000495910645
2035,12199051_1651,0.9437774847491249,0.8392000415366443,0.07399319857358932,8.242430686950684
2035,12199051_1654,0.4509334444702012,0.433336777904852,0.09000000357627869,3.805999994277954
2035,12199051_1126,1.0662026264215714,0.6725838772861329,0.10946080088615417,7.202758312225342
2035,12199051_1655,0.379078583407203,0.2538333892677352,0.03200000151991844,2.875999927520752
2035,12199051_1652,0.8726725032051268,1.2443655602773365,0.27399998903274536,12.246000289916992
2035,12199051_1653,0.3958417992783736,0.36874273045648276,0.03999999910593033,5.01800012588501
2035,11949827_1063,1.5515377135254171,2.5454196643552653,0.11400000005960464,10.454000473022461
2035,11970788_1071,0.37989495735504925,0.49008512960834727,0.017999999225139618,7.193999767303467
2035,11949828_1061,0.9791402737295083,2.0923635268344816,0.0020000000949949026,10.257999420166016
2035,12206363_1202,0.32023865623467657,0.3007030805993777,0.017999999225139618,3.200000047683716
2035,12206363_1203,0.8189869467390183,1.0846240190867311,0.14399999380111694,8.305999755859375
2035,12206363_1691,0.33031887532484006,0.2145348893293299,0.035999998450279236,3.1640000343322754
2035,12206363_1692,0.4684033419311761,0.352029248630561,0.10599999874830246,4.190000057220459
2035,12206363_1693,0.2419853046083542,0.37094035761554556,0.014000000432133675,3.5880000591278076
2035,12206363_1201,0.5363610134711335,0.4490688420514426,0.0020000000949949026,6.627262592315674
2035,13310731_1884,0.4271726968217658,0.5097088289984667,0.04800000041723251,5.677999973297119
2035,13310731_1889,0.24125406234367,0.35547919188990135,0.0020000000949949026,3.2739999294281006
2035,13310731_1894,0.3606093123827351,0.24894439549063885,0.12999999523162842,2.7239999771118164
2035,13310731_1883,0.8612497646327568,1.2364498844307221,0.06599999964237213,9.089875221252441
2035,13310731_1873,0.6235006429106167,0.47878228076276524,0.057999998331069946,7.792230606079102
2035,13310731_1874,0.5141766669139368,0.8878755581347452,0.05000000074505806,7.874000072479248
2035,13310731_1876,0.4418089210889281,0.6601567150323234,0.04399999976158142,5.466000080108643
2035,13310731_1877,0.7830226733914861,1.310033204024926,0.05400000140070915,11.155982971191406
2035,13310731_1879,0.6989455912751252,0.5555258297481955,0.09000000357627869,6.3285698890686035
2035,13310731_1880,0.8142016416160416,0.6556839716724263,0.04600000008940697,7.352697849273682
2035,13310731_1882,0.384110559925084,0.7550090640008029,0.029999999329447746,10.946000099182129
2035,13310731_1885,0.8501662788844612,1.014999069337984,0.035999998450279236,7.326046943664551
2035,13310731_1886,0.6124841745585612,0.402338030673993,0.06556440144777298,8.256623268127441
2035,13310731_1891,0.7963986852705972,0.8036762595452401,0.03156439960002899,6.636204242706299
2035,13310731_1892,0.5360514288149417,0.343914578198325,0.0560000017285347,4.707286357879639
2035,13310731_1893,0.34157321916091243,0.4784589938876369,0.0020000000949949026,7.065999984741211
2035,13310731_1896,0.5143297831577857,0.5572696950983337,0.02199999988079071,4.41579532623291
2035,13310731_1897,0.9558552960320865,1.0095258973524008,0.07199999690055847,8.967402458190918
2035,13310731_1875,0.34961792910854295,0.3298053157302173,0.06400000303983688,3.803999900817871
2035,13310731_1878,0.8685160348225879,1.1147486568040705,0.15356440842151642,10.109116554260254
2035,13310731_1881,0.3744523490200746,0.5226707764615536,0.01600000075995922,8.765999794006348
2035,13310731_1887,0.7148232490585513,1.1217607862526913,0.02800000086426735,10.77432918548584
2035,13310731_1888,0.5545175014952513,0.5469609151330658,0.10599999874830246,7.152562141418457
2035,13310731_1890,0.5996865637392044,0.3564030752189266,0.03799999877810478,3.335181951522827
2035,13310731_1895,0.8439039350393734,1.0569921764476893,0.06599999964237213,11.006174087524414
2035,11365344_1940,1.2753296632251647,1.0751586790558485,0.1719864010810852,6.997905731201172
2035,11365344_1941,0.9467237641414007,0.7314439747717799,0.20399999618530273,7.308915138244629
2035,11365344_1943,0.31049336458228904,0.47875563909563285,0.02199999988079071,5.176000118255615
2035,11365344_1946,0.16211535560064705,0.6706803864189453,0.0020000000949949026,8.690000534057617
2035,11365344_1947,0.3811343602685563,0.40242710099141066,0.0020000000949949026,6.576000213623047
2035,11365344_1948,0.517705144629852,0.4854671094656832,0.08799999952316284,5.015999794006348
2035,11365344_1949,0.2970962218064219,0.1795123356892671,0.12399999797344208,2.8480000495910645
2035,11365344_1950,1.147237608493327,1.590540448530747,0.0657816007733345,10.707134246826172
2035,11365344_1942,0.33464392968985046,0.384146323630295,0.09399999678134918,4.9720001220703125
2035,11365344_1944,1.0755300476598515,1.1643392385921916,0.11335840076208115,10.726506233215332
2035,11365344_1951,0.9569807851661558,1.0074149615734553,0.06599999964237213,9.433385848999023
2035,11365344_1945,0.8192148107712127,0.5495070869034058,0.0860000029206276,5.664343357086182
2035,11946414_1899,0.5141895629187033,1.0748908688750227,0.035999998450279236,10.109999656677246
2035,11946414_1898,0.6465199756595523,1.2531880741354071,0.0560000017285347,9.309344291687012
2035,11946414_1901,0.4715009180242068,0.5072087955778994,0.07599999755620956,6.202000141143799
2035,11946414_1903,0.8179697160181679,0.6265511229871725,0.04399999976158142,5.498843193054199
2035,11946414_1908,0.18703718066447284,0.22672436292101572,0.029999999329447746,4.185999870300293
2035,11946414_1909,0.39782083096390924,0.4998982269003416,0.0560000017285347,6.710000038146973
2035,11946414_1902,0.38360973475330834,0.33156073367134475,0.10000000149011612,3.7300000190734863
2035,11946414_1904,0.7214405812327346,0.5765414145083964,0.024000000208616257,6.40983772277832
2035,11946414_1905,0.5880175463984971,0.5176468495380858,0.05000000074505806,6.881714344024658
2035,11946414_1906,0.6174814508870652,0.42548329031879345,0.0560000017285347,4.136512279510498
2035,11946414_1900,0.5403360395282975,0.7826195015955535,0.009999999776482582,7.073999881744385
2035,11946414_1907,0.6732340228212275,0.3169114639129794,0.1395643949508667,2.8752050399780273
2035,11121504_1859,0.5692741623956319,0.5193090421902307,0.13199999928474426,4.659999847412109
2035,11121504_1860,1.4260533226647554,1.3521087019490388,0.05999999865889549,10.467195510864258
2035,11121504_1861,1.0894857063906513,1.4890217051289607,0.10599999874830246,11.176000595092773
2035,11121504_1863,0.2853548942478246,0.3061873794732579,0.06400000303983688,3.313999891281128
2035,11121504_1865,1.18435493519181,0.8807162077429743,0.2043071985244751,8.954998016357422
2035,11121504_1868,1.057030625553742,2.1090741259478216,0.07999999821186066,10.465999603271484
2035,11121504_1871,0.9370409543400622,0.4924310659388961,0.16830720007419586,6.9402265548706055
2035,11121504_1872,1.227192606290879,1.149365178203669,0.05473040044307709,7.798226356506348
2035,11121504_1858,0.8931662465437192,0.7446190184005765,0.1027304008603096,9.321789741516113
2035,11121504_1862,0.7475942038386618,0.9205652089347905,0.07000000029802322,7.210000038146973
2035,11121504_1864,1.0745379371202837,1.1026029535976622,0.17073039710521698,9.238041877746582
2035,11121504_1866,0.2269517504386859,0.18126773523011142,0.04600000008940697,2.921999931335449
2035,11121504_1867,0.8724683759070627,0.6003435698050312,0.07073040306568146,6.42979621887207
2035,11121504_1870,0.8501340144624313,0.4075854581922796,0.11504440009593964,4.175611972808838
2035,11121504_1869,0.6086272719860519,0.5262914830668065,0.03999999910593033,6.176000118255615
2035,11239530_1899,0.614932552078254,0.4907561292995728,0.07000000029802322,5.743633270263672
2035,11239530_1898,0.6737056703745817,0.8676587919684413,0.029999999329447746,7.639999866485596
2035,11239530_1901,0.28776739662019835,0.34584634628578376,0.035999998450279236,3.8420000076293945
2035,11239530_1903,0.4954056457671673,1.1530531139494102,0.06400000303983688,8.326000213623047
2035,11239530_1908,0.5761660241305011,0.7618037017151867,0.0820000022649765,6.741689205169678
2035,11239530_1909,0.7083512767018181,0.584859186319294,0.03551600128412247,4.3819451332092285
2035,11239530_1902,0.792498471083111,0.8214406277698686,0.05849179998040199,6.003386497497559
2035,11239530_1904,1.119405258657011,0.9551253484843725,0.06356439739465714,9.37867546081543
2035,11239530_1905,0.3230159336116301,0.25098289170311794,0.02199999988079071,2.2618377208709717
2035,11239530_1906,0.31306833247226223,0.39011738872263646,0.004000000189989805,6.630000114440918
2035,11239530_1900,0.14616879658012324,0.21920465686819615,0.014000000432133675,2.303999900817871
2035,11239530_1907,0.14435296676878617,0.1519901446279181,0.014000000432133675,2.1440000534057617
2035,11777695_1940,0.8982491107691573,0.7028882637064513,0.07473040372133255,5.731618404388428
2035,11777695_1941,0.29812325652163546,0.33061585735428434,0.017999999225139618,3.4519999027252197
2035,11777695_1943,1.5296222693873698,2.3802736590013494,0.09200000017881393,8.838471412658691
2035,11777695_1946,1.378659056557436,2.4284923726897247,0.07400000095367432,12.923999786376953
2035,11777695_1947,0.2962169770218355,0.33450271298791423,0.01600000075995922,4.081999778747559
2035,11777695_1948,0.3447932544948967,0.31895164968286693,0.04399999976158142,4.144000053405762
2035,11777695_1949,0.8600365612800467,0.46588633905046495,0.12893520295619965,3.5636255741119385
2035,11777695_1950,0.5176998301951393,0.8397307726606245,0.04600000008940697,5.711999893188477
2035,11777695_1942,0.6812448961090416,0.7664753850447417,0.06400000303983688,6.541863918304443
2035,11777695_1944,0.6160779756834076,0.5588520424337695,0.05400000140070915,5.7283759117126465
2035,11777695_1951,0.4539272683690548,0.7933739825170107,0.0020000000949949026,6.199999809265137
2035,11777695_1945,0.3053512926502621,0.48585551173299546,0.026000000536441803,8.96399974822998
2035,10611574_1787,1.214468833863242,1.0128536792552194,0.10873040556907654,6.647025108337402
2035,10611574_1788,0.5915897520425938,0.5530875640055225,0.026000000536441803,8.48799991607666
2035,10611574_1791,0.7884996586253858,1.7436581580663189,0.1379999965429306,9.39799976348877
