year,column,mean,std,min,max
2023,13595202_1309,0.3908949238992377,0.22993368824512259,0.13600000739097595,2.6700000762939453
2023,13595202_1310,0.33672354799274307,0.3712217718944883,0.07999999821186066,5.052000045776367
2023,13595202_1311,0.48631326765306804,0.45560968506834754,0.052000001072883606,4.223999977111816
2023,13595202_1312,0.37638064227322093,0.2423020318560864,0.041999999433755875,3.6440000534057617
2023,11335818_1305,0.4325626584713998,0.45070126957522344,0.04399999976158142,4.673999786376953
2023,11335818_1306,0.5371540841280767,0.46767667876029567,0.07800000160932541,5.1539998054504395
2023,11335818_1307,0.27712519637385563,0.42825615977309944,0.0020000000949949026,4.664000034332275
2023,11335818_1308,0.32273502884109473,0.32978476783166283,0.02800000086426735,3.007999897003174
2023,11335818_1309,0.5143626318500296,0.5620630831996588,0.057999998331069946,5.289999961853027
2023,11335818_1310,0.3444788368223192,0.31298532924883277,0.02199999988079071,3.5460000038146973
2023,11335818_1311,0.4264507302470063,0.3126750937191951,0.19599999487400055,3.427999973297119
2023,11335818_1312,0.3839585594182247,0.44726861469385326,0.03799999877810478,4.622000217437744
2023,13691508_1046,0.35213917354169644,0.3072264638119759,0.00800000037997961,2.3559999465942383
2023,13691508_1340,0.4509334444702012,0.433336777904852,0.09000000357627869,3.805999994277954
2023,13691508_1342,0.7074760870200042,0.7008248299524277,0.07999999821186066,7.191999912261963
2023,13691508_1339,0.5141935992399103,0.7499962885771875,0.014000000432133675,5.75600004196167
2023,13691508_1212,0.2701806147453124,0.24418774495334386,0.04800000041723251,2.7739999294281006
2023,13691508_1047,0.493569881224486,0.6231133483002081,0.017999999225139618,5.203999996185303
2023,13691508_1346,0.33631271455877093,0.2982240564581979,0.017999999225139618,4.25600004196167
2023,13601756_1335,0.27355362754761664,0.28752673628257674,0.017999999225139618,4.214000225067139
2023,13601756_1336,0.3805531136021119,0.6184799525710656,0.0020000000949949026,10.489999771118164
2023,13601756_1044,0.3495096615528407,0.4687448025623091,0.03400000184774399,4.986000061035156
2023,13601756_1337,0.5920996046701624,0.5325306420292589,0.017999999225139618,5.317999839782715
2023,13601756_1334,0.38360973475330834,0.33156073367134475,0.10000000149011612,3.7300000190734863
2023,13601756_1045,0.6167361507600505,0.20963240757204832,0.20999999344348907,4.556000232696533
2023,10956350_1050,0.42536700323445203,0.460770752279748,0.03799999877810478,5.056000232696533
2023,10956350_1051,0.4340412325153476,0.39893275847948434,0.07000000029802322,5.124000072479248
2023,10956350_1291,0.4384811223386766,0.3739659789258601,0.07199999690055847,4.3979997634887695
2023,10956350_1292,0.2878017551463404,0.3466712298811878,0.04800000041723251,4.056000232696533
2023,10956350_1290,0.7696144793059285,0.6191815313411219,0.09399999678134918,6.383999824523926
2023,10956350_1293,0.3369299359852448,0.3523380307389386,0.009999999776482582,2.740000009536743
2023,10956350_1289,0.397912032155269,0.5934602696292156,0.012000000104308128,5.822000026702881
2023,11983736_1052,0.4825388812542931,0.6042529845748982,0.041999999433755875,6.6020002365112305
2023,11983736_1053,0.26803345137305523,0.30576857461188256,0.02800000086426735,3.8959999084472656
2023,11983736_1294,0.29228775431433923,0.22066433756794004,0.012000000104308128,2.614000082015991
2023,11983736_1297,0.44818649177639386,0.5206084065612568,0.09399999678134918,5.038000106811523
2023,11983736_1298,0.3232290165953883,0.23990622772868883,0.029999999329447746,3.0899999141693115
2023,11983736_1295,0.1515164357992782,0.123752155057509,0.02800000086426735,1.6200000047683716
2023,11983736_1296,0.3842368864632939,0.1849059443608515,0.05400000140070915,2.25600004196167
2023,13725341_1042,0.43176472947601074,0.4009575893764825,0.04399999976158142,4.150000095367432
2023,10803945_1054,0.6142766156108395,0.6718969069871982,0.02199999988079071,7.2220001220703125
2023,10803945_1299,0.3312713565895989,0.4686337028224622,0.052000001072883606,5.130000114440918
2023,10803945_1300,0.3908949238992377,0.22993368824512259,0.13600000739097595,2.6700000762939453
2023,10803945_1302,0.1923895169544931,0.2543436212021824,0.035999998450279236,3.2160000801086426
2023,10803945_1303,0.44818649177639386,0.5206084065612568,0.09399999678134918,5.038000106811523
2023,10803945_1055,0.4318758056745184,0.438375243925019,0.0020000000949949026,5.168000221252441
2023,10803945_1304,0.5576554590844672,0.7707955895879467,0.057999998331069946,8.892000198364258
2023,10803945_1301,0.21176939782284926,0.1753148257836082,0.0020000000949949026,3.9079999923706055
2023,11068333_1305,0.3232290165953883,0.23990622772868883,0.029999999329447746,3.0899999141693115
2023,11068333_1306,0.14435296676878617,0.1519901446279181,0.014000000432133675,2.1440000534057617
2023,11068333_1307,0.6567518792246982,0.6823343547718789,0.09799999743700027,8.255999565124512
2023,11068333_1308,0.4233376686622736,0.23834315496060404,0.0020000000949949026,2.76200008392334
2023,11068333_1309,0.18016787291494873,0.2709584673788547,0.0020000000949949026,2.888000011444092
2023,11068333_1310,0.274117062173847,0.37868783007608847,0.0020000000949949026,4.432000160217285
2023,11068333_1311,0.39960491096677436,0.3544672634602331,0.057999998331069946,4.191999912261963
2023,11068333_1312,0.3133401890657417,0.30194294735304605,0.052000001072883606,4.964000225067139
2023,14487225_2073,0.39415850957034826,0.49586745032486435,0.0560000017285347,5.785999774932861
2023,14488442_2079,0.24941618800828802,0.2540150303475366,0.029999999329447746,3.7339999675750732
2023,14489644_2078,0.1455616825800304,0.121899882931223,0.052000001072883606,1.2519999742507935
2023,14487248_2066,0.5371540841280767,0.46767667876029567,0.07800000160932541,5.1539998054504395
2023,14487250_2064,-0.24175864010302842,0.837396140776496,-3.138000011444092,4.646000385284424
2023,14487245_2065,0.306260430312303,0.3394109070245306,0.04399999976158142,3.7760000228881836
2023,14489707_2057,0.2772771741230611,0.20102922990702057,0.02199999988079071,2.7219998836517334
2023,14489704_2074,0.28348881466501313,0.2533384402820946,0.06599999964237213,3.196000099182129
2023,14487264_2081,0.3805531136021119,0.6184799525710656,0.0020000000949949026,10.489999771118164
2023,14487219_2073,0.2701806147453124,0.24418774495334386,0.04800000041723251,2.7739999294281006
2023,14487234_2070,0.3774327231949561,0.5159138760837385,0.041999999433755875,5.317999839782715
2023,14487270_2071,0.36030575479083105,0.2798010296055324,0.035999998450279236,3.6679999828338623
2023,14487228_2075,0.44399161783066154,0.6181562142069508,0.029999999329447746,8.479999542236328
2023,14487258_2062,0.15429951242058534,0.24310060948091092,0.009999999776482582,3.385999917984009
2023,14489686_2063,0.08528212047693623,0.47774922484836313,-1.434000015258789,4.056000232696533
2023,14487261_2068,0.3016209843908713,0.3075702556040647,0.052000001072883606,4.052000045776367
2023,14487256_2069,0.2772771741230611,0.20102922990702057,0.02199999988079071,2.7219998836517334
2023,14489647_2077,0.3729145617062677,0.4479108896617303,0.052000001072883606,5.888000011444092
2023,14489653_2082,0.3805531136021119,0.6184799525710656,0.0020000000949949026,10.489999771118164
2023,14489656_2083,0.5484988943091063,0.5098290782861282,0.06599999964237213,7.211999893188477
2023,14487241_2065,0.5278569378775276,0.40319024099877854,0.04800000041723251,7.961999893188477
2023,14485921_2061,0.40611791953521026,0.4266882754125148,0.019999999552965164,5.090000152587891
2023,14489710_2057,0.3658965777056653,0.5240308973682714,0.0020000000949949026,7.622000217437744
2023,14487239_2070,0.3670902833102545,0.3733773902777156,0.004000000189989805,4.263999938964844
2023,14487253_2067,0.5045230225820443,0.46726513394536456,0.029999999329447746,4.039999961853027
2023,14487232_2072,0.27476183080354166,0.30904421268749693,0.0020000000949949026,3.7679998874664307
2023,14487237_2066,0.5261591723437669,0.5930905104775687,0.0020000000949949026,6.300512313842773
2023,14487230_2076,0.2700605269134487,0.22551035980734643,0.07000000029802322,2.4040000438690186
2023,14489680_2058,0.36108011656768246,0.3831570920045018,0.03999999910593033,6.013999938964844
2023,14487267_2080,0.22431259381618843,0.2905696809836309,0.03400000184774399,3.927999973297119
2023,14489699_2060,0.25655385126725483,0.2788272775558368,0.05400000140070915,3.9539999961853027
2023,14489678_2061,0.26755769003520735,0.20315339583185077,0.02800000086426735,2.361999988555908
2023,14489659_2084,0.5511732822458459,0.5145089311038434,0.07599999755620956,4.973999977111816
2023,14489696_2059,0.21770395612212315,0.21305323836233578,0.052000001072883606,3.5420000553131104
2023,14489661_2061,0.2280354173142345,0.26721371912098973,0.0020000000949949026,3.5840001106262207
2023,11834427_1028,0.46757982863925535,0.25968164884947775,0.0560000017285347,3.447999954223633
2023,11526642_1033,0.48631326765306804,0.45560968506834754,0.052000001072883606,4.223999977111816
2023,10952569_1022,0.7782785443240376,0.5627019529239875,0.23600000143051147,9.392000198364258
2023,11089750_1029,0.8947267018883706,0.9012547592330449,0.07599999755620956,10.89799976348877
2023,11056295_1022,0.7744804920900834,0.4446344734548073,0.24400000274181366,7.208000183105469
2023,13284933_1023,0.22487864944122765,0.1924880538557088,0.0820000022649765,3.444000005722046
2023,10952551_1030,0.7449693854830173,0.8692940681482904,0.04399999976158142,6.366000175476074
2023,12298311_1026,0.4298303717277417,0.4273303863781875,0.04800000041723251,3.747999906539917
2023,11434169_1020,0.30177810823759615,0.4167700861182409,0.02199999988079071,4.234000205993652
2023,11056946_1038,0.25133269817130344,0.2783735008668566,0.0560000017285347,2.9059998989105225
2023,10987351_1037,0.7782785443240376,0.5627019529239875,0.23600000143051147,9.392000198364258
2023,12491308_1031,0.2540846469970505,0.16904355403783886,0.0020000000949949026,2.197999954223633
2023,12447746_1026,0.2296564856607926,0.3669058585677754,0.02199999988079071,4.909999847412109
2023,10983375_1029,0.3556070086699336,0.4401909404760692,0.026000000536441803,4.010000228881836
2023,12121550_1036,0.2689849396769944,0.2477408345752817,0.02800000086426735,5.090000152587891
2023,11022643_1027,0.2575678464850266,0.33063310755163994,0.017999999225139618,3.134000062942505
2023,12295316_1023,0.44260932310935125,0.42314881213940875,0.0560000017285347,7.357999801635742
2023,10960343_1034,0.15727106432938634,0.2180910345443572,0.01600000075995922,2.815999984741211
2023,10987352_1025,0.2734599314672558,0.25069512305455993,0.06199999898672104,5.357999801635742
2023,11754850_1024,0.4796917814684853,0.669257273938383,0.06400000303983688,7.296000003814697
2023,12004807_1035,0.40264642861072125,0.37660919121193054,0.04800000041723251,3.799999952316284
2023,10637594_1032,0.21756400624970526,0.21906956979233028,0.019999999552965164,2.8320000171661377
2023,10952568_1021,0.2594329904005799,0.37045348353145036,0.014000000432133675,4.388000011444092
2023,12219819_1020,0.34841766723082934,0.3791854011192432,0.03999999910593033,4.434000015258789
2023,11296074_22,0.620892179621273,0.531974400525083,0.041999999433755875,5.377962112426758
2023,10640935_13,1.07479344740123,0.7385699635037656,0.05000000074505806,7.801208972930908
2023,10722436_24,1.0224981703816756,0.6325443663366064,0.2980000078678131,9.392000198364258
2023,11289596_24,0.880037491860455,0.5320589064900992,0.057999998331069946,5.108839988708496
2023,10639856_23,0.3798743716905476,0.7083328691245002,-1.5019999742507935,4.782962322235107
2023,10722423_24,0.7064543966648327,0.450523232348127,0.03799999877810478,4.074819564819336
2023,12433527_26,1.0217312140109605,0.5808612787466564,0.08399999886751175,5.507203578948975
2023,12896606_20,0.5815733979525232,0.4537094742291735,0.019999999552965164,4.123960018157959
2023,11609722_29,0.6903158483397402,0.5266324697668465,0.0860000029206276,5.572673797607422
2023,10705658_27,0.4903004254618464,0.4252519448422717,0.017999999225139618,6.528041839599609
2023,12572764_25,0.6196156235739214,0.5709579662032317,0.09399999678134918,6.775798797607422
2023,10722424_25,0.6433665052689952,0.7241856933000019,0.06400000303983688,7.1474223136901855
2023,12433840_35,0.6210384820894121,0.541852381826094,0.009999999776482582,6.273801326751709
2023,10627928_33,0.7965439035063907,0.5840883597631128,0.08799999952316284,5.529826641082764
2023,10639843_39,0.9068999011252399,0.8560904496757106,0.11999999731779099,7.990495204925537
2023,11197487_36,0.8243758422805243,0.5774844966254589,0.02800000086426735,5.655451774597168
2023,10741461_30,0.9947108735198572,0.6780484057560602,0.12600000202655792,7.031954765319824
2023,10626849_32,0.8624033421097264,0.5184959911708412,0.05999999865889549,4.1661553382873535
2023,10619155_2,1.0831687709580273,0.5375510397269662,0.22200000286102295,5.264718055725098
2023,10617915_38,0.5206022486033914,0.5578787339553,0.0020000000949949026,5.027087688446045
2023,12748034_105,0.9978756887302415,0.688650091640803,0.1420000046491623,7.026732921600342
2023,12077335_3,1.1995978033620882,0.9003105568179202,0.07199999690055847,7.493677139282227
2023,10616850_34,0.5563677513793315,0.5535668827892701,0.052000001072883606,5.560530185699463
2023,11280598_2,0.9481347231775125,0.7845500311226443,0.0020000000949949026,8.45307731628418
2023,10639857_23,0.8559927213511783,0.5127572493550374,0.07000000029802322,5.938812732696533
2023,10616895_38,0.9042981466172119,0.5562273607635969,0.0860000029206276,7.675848484039307
2023,10626251_37,0.9423428709469905,0.5730491510408176,0.21199999749660492,5.277315616607666
2023,10621393_31,0.866968914145204,0.46380937381640464,0.06400000303983688,4.023753643035889
2023,10619156_198,0.5989351190505422,0.4482201551023084,0.035999998450279236,4.929868221282959
2023,11992358_196,0.5022064447327205,0.4796153884585108,0.004000000189989805,7.053238868713379
2023,11197486_23,0.5840546790963319,0.4104267598435556,0.057999998331069946,5.30995512008667
2023,10616394_31,0.7446097491795971,0.3822284741962823,0.05999999865889549,2.9013874530792236
2023,10584929_26,0.4138847675347769,0.35615439753432565,0.01600000075995922,3.680000066757202
2023,10731082_24,0.6963837644829496,0.5462421369738569,0.07000000029802322,5.235055446624756
2023,10629678_104,0.5861765110431468,0.4846638595930599,0.03999999910593033,6.546762943267822
2023,11992359_103,1.2305811036769385,0.6083926595142374,0.1459999978542328,6.273342609405518
2023,13559186_23,1.0078719860461614,0.5921434862397748,0.0860000029206276,6.007523536682129
2023,10639855_39,0.8157615943609835,0.6703585038733829,0.014000000432133675,5.166945934295654
2023,10624411_173,0.9852618556435658,0.5895730278221462,0.06199999898672104,8.253617286682129
2023,10620180_172,0.4570113653425675,0.7616323608528962,-1.5110000371932983,5.243072509765625
2023,10628580_142,0.4596154609731224,0.34843852436431033,0.05000000074505806,2.9373157024383545
2023,10628679_171,0.6357363021289334,0.5040883119171657,0.02800000086426735,4.075166702270508
2023,10619168_168,0.7355585673066988,0.809343021443407,0.06800000369548798,10.751999855041504
2023,10737716_163,0.6544710017706705,0.49312795004330456,0.03200000151991844,4.090931415557861
2023,10753690_135,0.8566202887699654,0.6662212021792857,0.06687980145215988,5.257555961608887
2023,10643523_122,0.9061515942343498,0.44080791193758057,0.18199999630451202,3.29048752784729
2023,10723586_163,0.8676197552849373,0.6826901458409593,0.02199999988079071,5.202172756195068
2023,10745555_136,0.4173153526543057,0.3696898323239312,0.024000000208616257,3.3427603244781494
2023,10644290_157,0.6642466051180818,0.4907235888027413,0.07400000095367432,4.3304057121276855
2023,10624437_178,0.6920779686005226,0.5055596591065528,-0.6290000081062317,2.8990602493286133
2023,11939163_24,1.2501286192605756,0.8194280136845506,0.12600000202655792,8.237367630004883
2023,10627899_184,0.7731987269548487,0.6048923409610746,0.1120000034570694,5.746053218841553
2023,10624423_174,0.9031496451025803,0.754812343301704,0.04600000008940697,6.911313056945801
2023,10624438_179,0.6484560859838254,0.4458724570903,0.057999998331069946,3.859208822250366
2023,10624439_180,0.3616132875827894,0.32026614205973997,0.014000000432133675,2.7038114070892334
2023,10625407_170,0.6056495081864433,0.6820880605551991,0.0020000000949949026,10.489999771118164
2023,10624410_173,1.0211030724349954,0.8512893324386596,0.02800000086426735,7.443939685821533
2023,10624424_177,0.7287806155576826,0.6911132450257225,0.052000001072883606,7.343558311462402
2023,10745569_137,0.49917093290028813,0.3829011264867586,0.041999999433755875,2.9982054233551025
2023,10624426_175,0.7395102463358563,0.6672871424703544,0.009999999776482582,6.339285850524902
2023,10727473_166,0.6396302897087617,0.3519215878309699,0.0560000017285347,2.9328248500823975
2023,10722444_161,0.6201559653088927,0.42632183923412303,0.06800000369548798,3.729357957839966
2023,10632045_119,0.4905346174435222,0.4546988635270138,0.057999998331069946,6.4213409423828125
2023,10706501_158,1.2447438166668154,0.7854894614229664,0.18400000035762787,7.519132137298584
2023,10755970_133,0.7726640716747324,0.657778907611694,-0.6439999938011169,5.905519485473633
2023,10722438_159,0.7567307219014516,0.6339633417203926,0.009999999776482582,6.426000118255615
2023,10643441_125,0.7186662755655677,0.7209054677798079,0.017999999225139618,5.485062599182129
2023,12074952_164,0.6980170067139267,0.5414644540500282,0.024000000208616257,4.154604434967041
2023,10632759_153,0.8512105868489281,0.7214716247261258,0.0560000017285347,6.456355094909668
2023,10644289_154,0.8706321041572058,0.9402240923955917,-0.5475000143051147,6.869392395019531
2023,10639865_185,1.0652727922627736,0.6783416777979925,0.019999999552965164,5.598807334899902
2023,10623198_145,0.7274987870711433,0.7083253031751542,0.029999999329447746,5.360691070556641
2023,10639859_147,0.7164901274409502,0.49209362123558453,0.10599999874830246,4.593003273010254
2023,10625717_183,0.4031201532463672,0.37677109145355253,0.0020000000949949026,3.3364384174346924
2023,10628578_140,0.9714931425149447,0.6028238063849234,0.16200000047683716,5.12823486328125
2023,10639869_152,0.851731471409043,0.6757483647746985,0.11400000005960464,5.596628189086914
2023,10621045_144,0.7744667672888125,0.3932288215760232,0.06400000303983688,3.845456600189209
2023,10639867_150,0.8062532747619399,0.49856740046110726,0.057999998331069946,3.941342353820801
2023,10735394_160,0.8275956948315427,0.5600242939508873,0.04800000041723251,5.510000228881836
2023,10632785_155,0.9008891009661841,0.5089123501810799,0.19599999487400055,5.054492473602295
2023,10728178_130,1.2123098863438,0.7367792419332215,0.0020000000949949026,7.878393650054932
2023,10643525_120,0.4496683395865318,0.37358591482766346,0.03799999877810478,2.976837396621704
2023,10627557_146,0.6956240690806583,0.5140041616636186,0.05039899796247482,5.778651237487793
2023,10722446_165,1.2269595280993457,0.8514178643263798,0.05400000140070915,6.681270599365234
2023,10616225_181,1.3139940432812933,1.0553766733476448,0.10599999874830246,7.63864278793335
2023,10624422_174,0.6868850761833154,0.4635390030960629,0.09200000017881393,4.48698091506958
2023,10745570_137,0.8802966765291802,0.5678894360178002,0.02800000086426735,4.351870536804199
2023,10623321_172,1.0569083795495773,0.7507630024275456,0.28200000524520874,7.448762893676758
2023,10628579_141,0.6654331755684051,0.5354473309714728,0.03799999877810478,5.522037029266357
2023,10619170_169,0.9443081490959139,0.5687084219788613,0.09200000017881393,4.6197614669799805
2023,10643483_123,0.8129228128086282,0.5638391125641667,0.026000000536441803,4.627603054046631
2023,10628577_139,0.7281306250698888,0.49875162892492797,0.004000000189989805,5.130006790161133
2023,10721676_167,0.9935859764024582,0.6438673905690728,0.10199999809265137,4.476737976074219
2023,10745622_138,0.8275770417922793,0.6624291542756859,0.017999999225139618,6.809628009796143
2023,10619316_182,0.8028438051647961,0.473285364348015,0.017999999225139618,3.1533725261688232
2023,10643524_121,0.528970136931889,0.4380077284713682,0.07400000095367432,4.110101222991943
2023,10639880_151,1.2298818449413225,0.6920362272680665,0.1080000028014183,5.189532279968262
2023,10728180_129,0.5810355306753983,0.6360369227200837,0.014000000432133675,6.1953206062316895
2023,10741434_127,0.4173883761888605,0.3943924829926515,0.0020000000949949026,5.452000141143799
2023,10631711_156,0.505934545177473,0.37536209342871735,0.05400000140070915,2.0057640075683594
2023,10628595_143,0.5094533539633167,0.506444381011304,-0.7204999923706055,3.1820785999298096
2023,10639868_149,1.0014393679767881,0.7225688752283681,0.06800000369548798,7.3201069831848145
2023,10725750_131,0.9563515867187417,0.5618519808272606,0.1459999978542328,4.669198989868164
2023,10720481_167,0.7381206270344512,0.541356929087056,0.004000000189989805,5.89411735534668
2023,10745588_138,0.7995839476695956,0.6408000208827164,0.09399999678134918,5.2625274658203125
2023,10624425_176,1.0675340630437278,0.9881570057602448,0.05999999865889549,7.569486618041992
2023,10706500_159,0.7296194172152807,0.6854870146211655,0.029999999329447746,4.785868167877197
2023,10748903_134,0.5845343396073999,0.39908564218042497,0.035999998450279236,3.1333725452423096
2023,10748534_128,0.5272857320712232,0.4261781444982506,0.0020000000949949026,4.255870819091797
2023,10738092_166,0.9866441503643445,0.7580958824341216,0.04600000008940697,9.202829360961914
2023,10722445_162,0.8986337772791686,0.6184477606237392,0.10999999940395355,6.5503740310668945
2023,10639866_186,0.9209401394856124,0.8187770617356588,0.019999999552965164,8.141555786132812
2023,10741651_132,0.5083212037375021,0.38535639341790906,0.0020000000949949026,3.041863203048706
2023,10632751_153,1.2467327180346177,0.8288468154111528,0.02199999988079071,6.62708044052124
2023,10741454_126,0.7445998773304108,0.6797768934104631,0.0560000017285347,5.771852970123291
2023,10636083_124,0.690804359982041,0.5099048486749806,0.012000000104308128,4.526494979858398
2023,10639858_148,1.371913572515456,0.8060064192136911,0.0020000000949949026,7.903803825378418
2023,13685478_199,0.5994315333404476,0.48504977337813415,0.014000000432133675,4.124197959899902
2023,13663997_43,1.0419190434628425,0.6679256270305862,0.03400000184774399,6.316019058227539
2023,13664006_201,0.8802966765291802,0.5678894360178002,0.02800000086426735,4.351870536804199
2023,13662826_195,0.998175813008491,0.7567990179139118,0.05400000140070915,4.920968055725098
2023,13662863_49,0.44877821079616914,0.34466460104083685,0.0560000017285347,5.102609634399414
2023,13680032_66,0.5436014641685514,0.48324691722984287,0.017999999225139618,4.886579513549805
2023,13680047_58,1.0272234410153847,0.7723650773850972,0.02199999988079071,5.48634147644043
2023,13686782_5,0.5899521513591142,0.48103638173884944,0.06800000369548798,3.8162105083465576
2023,13664099_111,0.6670084618694323,0.7032209387443168,0.009999999776482582,6.493261337280273
2023,13683065_118,0.8718443852715347,0.7179174702981781,0.04399999976158142,7.673627853393555
2023,13692219_54,0.6392265494175035,0.598093177852019,0.0560000017285347,6.098920822143555
2023,13685462_19,0.7817295458495243,0.5617549883205474,0.029999999329447746,4.520497798919678
2023,13680029_204,0.79513375696909,0.5798692512874263,0.10599999874830246,4.920772075653076
2023,13680702_65,0.7893170989056854,0.4737408055954078,0.03799999877810478,3.385045289993286
2023,13680691_67,0.6481008972683454,0.4921205465143953,0.06400000303983688,4.092834949493408
2023,13664113_70,0.8802966765291802,0.5678894360178002,0.02800000086426735,4.351870536804199
2023,13680715_62,0.6577606059187708,0.7099043252545424,0.019999999552965164,6.846502780914307
2023,13680717_61,0.7176728501771231,0.8407961390572107,-1.4930000305175781,5.6495161056518555
2023,13686742_85,1.0592889654658497,0.8261114389436995,0.08863940089941025,8.5703125
2023,13686745_85,0.9171407204925095,0.5008327521046867,0.07999999821186066,4.943970203399658
2023,13664020_203,0.5972240619642073,0.6098801512363091,0.03799999877810478,6.685612678527832
2023,13684260_57,0.6144575097810766,0.39926586738794967,0.11599999666213989,2.874752998352051
2023,13662822_195,1.368614746996767,1.1013872749737958,0.06800000369548798,7.42134952545166
2023,13686793_69,0.7973912922680361,0.5273780352062802,0.009999999776482582,4.752559185028076
2023,13685491_56,0.4725661596417274,0.504761298199101,0.02199999988079071,4.723556041717529
2023,13662838_49,0.5956055923127441,0.5342283186375327,0.012000000104308128,5.962748050689697
2023,13662843_49,1.0911514266411089,0.6855379799101353,0.06599999964237213,7.629570960998535
2023,13662852_21,0.6677063953926676,0.5402215495278777,0.06400000303983688,4.327585697174072
2023,13686811_68,0.6946016714117196,0.4303236856674788,0.06199999898672104,3.1697146892547607
2023,13662834_0,0.5620263307718942,0.4708604917651888,0.009999999776482582,3.497387409210205
2023,13663994_47,0.7531596376105598,0.5283961335872162,0.1080000028014183,4.794006824493408
2023,13662817_197,1.1342422842124655,0.6841651343408547,0.08151920139789581,9.583843231201172
2023,13662813_197,0.5820094625168952,0.4744295701205323,0.014000000432133675,4.6331467628479
2023,11951940_58,0.8274449982340171,0.6098711945421139,0.041999999433755875,6.964334011077881
2023,13662800_49,0.5781439605394387,0.48164354060920544,0.03200000151991844,4.28483247756958
2023,13662876_41,0.5424788944977101,0.4451697397223834,0.017999999225139618,3.4800984859466553
2023,13678910_12,0.6677057177300425,0.5204499030199273,0.0560000017285347,7.834606647491455
2023,13683059_112,0.7238470358908555,0.6882017741357651,0.012000000104308128,6.710000038146973
2023,13678896_80,0.6854751083657536,0.6284261249577254,0.01600000075995922,5.115085124969482
2023,13686791_68,1.0871290323477596,0.757488081786193,0.02199999988079071,6.283198833465576
2023,13685507_202,0.8317297610900786,0.538778711150224,0.13199999928474426,8.12025260925293
2023,13680041_204,1.1146512412249225,0.7142543324110207,0.11800000071525574,6.247529029846191
2023,13680732_90,0.7725882231768783,0.7008420462297942,-1.373485803604126,4.249183654785156
2023,13692222_50,0.6654643732748211,0.5075014334764786,0.02199999988079071,5.54083251953125
2023,13692227_106,0.871164185533483,0.5859149646656742,0.024000000208616257,5.87816047668457
2023,13692216_52,0.6489000732291779,0.5531706465267203,0.11829520016908646,6.76334810256958
2023,13685488_68,0.6179271058907965,0.5901307704502475,0.0020000000949949026,7.487310409545898
2023,13664094_113,0.919046319608011,0.5122988676977137,0.017999999225139618,5.667459011077881
2023,13664096_62,0.5301567072106194,0.48854474934667813,0.035999998450279236,5.306051731109619
2023,13664012_202,0.5846854566162681,0.4692808979975179,0.03400000184774399,4.103141784667969
2023,13681842_107,0.3672210084466842,0.3191145382819767,0.02199999988079071,2.42938232421875
2023,13664036_14,0.7222619359292192,0.4330424120361468,0.06599999964237213,4.112748146057129
2023,13685502_202,1.0151249495938794,0.7201075898948571,0.06599999964237213,6.122170448303223
2023,13664017_132,0.6916442194120048,0.5971589928390325,0.052000001072883606,5.783714771270752
2023,13692225_51,0.728006662012573,0.8010854241859309,-1.371999979019165,5.492012023925781
2023,13692212_53,0.8464804490355213,0.6114485725138782,0.024000000208616257,5.972561359405518
2023,13683068_18,0.7049273454644781,0.6596460491673957,0.0020000000949949026,5.289575576782227
2023,13686809_69,0.5590082912451745,0.4719773215219636,0.02199999988079071,9.380210876464844
2023,13685577_193,0.61788316949411,0.480810810631309,0.1080000028014183,4.575141906738281
2023,13680024_68,0.7695728941600489,0.7033918428623005,0.01600000075995922,5.915999889373779
2023,13662809_1,1.1538431283469273,0.885329575674935,0.047117698937654495,11.145439147949219
2023,13678902_10,0.964009215323399,0.5909677911828692,0.029999999329447746,4.713444232940674
2023,13678899_81,0.4852876675250349,0.3736980755939543,0.017999999225139618,2.7127630710601807
2023,13683056_114,0.5672980351084376,0.4619039296131772,0.02199999988079071,3.970083475112915
2023,13685499_64,0.5764288832206007,0.5171811435309736,0.02199999988079071,4.776363849639893
2023,13685574_192,0.5626698675135907,0.45330121792177464,0.09000000357627869,5.7719550132751465
2023,13683070_54,0.45342673307569636,0.28650001390129515,0.041999999433755875,2.876068115234375
2023,13686786_4,0.6196487929746424,0.5373603506430253,0.012000000104308128,5.530753135681152
2023,13681832_94,0.860260489185396,0.5111821936948974,0.07800000160932541,3.6219301223754883
2023,13685472_28,0.8872070155278317,0.6856338272481899,0.0020000000949949026,5.502680778503418
2023,13685552_82,0.49045967795773404,0.38371212136918104,0.006000000052154064,3.7382028102874756
2023,13664028_202,1.3521418943086885,0.8754660558562668,0.08783889561891556,5.829518795013428
2023,13686803_68,0.7988539851432216,0.5553115117630241,0.07800000160932541,5.1208295822143555
2023,13678908_7,0.9272224209165056,0.46034981101630135,0.15199999511241913,4.406257152557373
2023,13664041_116,0.5474100433961918,0.4188165650322845,0.03400000184774399,4.308262348175049
2023,13692211_55,0.5368092268984487,0.5484742440056959,-0.7609999775886536,3.6292338371276855
2023,13686806_64,0.6649947006391472,0.45306149312324717,0.05000000074505806,3.673057794570923
2023,13686797_69,0.5527259657376863,0.6015071018857601,0.012000000104308128,4.912343978881836
2023,13685480_132,0.918028321947273,0.8630751015969663,0.06400000303983688,9.14830207824707
2023,13685546_83,0.6647721562447392,0.5019256829273127,0.02800000086426735,5.366200923919678
2023,13678893_79,0.8136621498915294,0.4657921027420343,0.05400000140070915,3.845587730407715
2023,13678905_10,1.013749345437917,0.9182763106682938,0.041999999433755875,8.804487228393555
