year,column,mean,std,min,max
2030,13714731_1465,0.39862125083680805,0.6430623213199634,0.05000000074505806,8.946000099182129
2030,13355047_1432,0.597173005409037,0.5936324229553867,0.017999999225139618,8.500758171081543
2030,13355047_1429,0.5156992048667276,0.581814767959711,0.052000001072883606,5.260000228881836
2030,13355047_1426,0.2744232213520126,0.3461682737584589,0.03200000151991844,4.855999946594238
2030,13355047_1430,0.5301805685946216,0.5942737055349638,0.0560000017285347,4.388000011444092
2030,13355047_1431,0.28693071328418235,0.41433203128880275,0.006000000052154064,5.139999866485596
2030,13355047_1428,0.9369686710486639,0.9834285309469906,0.06599999964237213,11.334512710571289
2030,10792061_1222,0.7507245590714695,0.3028120855444071,0.3440000116825104,2.685659170150757
2030,10792061_1462,0.25391420472560017,0.5022829359028645,0.024000000208616257,5.909999847412109
2030,10792061_1459,0.35280712893717503,0.3314600747269023,0.0860000029206276,4.664000034332275
2030,10792061_1461,0.7181820231007165,0.7436126602922096,0.05400000140070915,7.110000133514404
2030,10792061_1460,0.5043649295199296,0.4603419606380149,0.026000000536441803,4.106990337371826
2030,11083673_1220,0.6376495712830103,0.5531796526582249,0.04600000008940697,4.8979997634887695
2030,11083673_1221,0.25243483598611943,0.15327818206575033,0.07199999690055847,2.5380001068115234
2030,11083673_1478,0.3770663822426984,0.36054189404540676,0.05999999865889549,7.214000225067139
2030,11083673_1481,0.2702702802226381,0.30845366795116147,0.026000000536441803,3.7799999713897705
2030,11083673_1483,1.330813367744763,2.0919508803454794,0.035999998450279236,13.63800048828125
2030,11083673_1479,0.7907762251156446,0.6366815500436881,0.1420000046491623,5.395999908447266
2030,11083673_1482,0.278316289831174,0.20947732345322312,0.1420000046491623,3.200000047683716
2030,11083673_1480,0.6454517846195597,0.6598603949465408,0.052000001072883606,5.443999767303467
2030,13507545_1229,0.34387969753670944,0.349675024697606,0.04399999976158142,2.8299999237060547
2030,13507545_1227,0.6696573538589158,0.6149584057004231,0.0020000000949949026,7.791999816894531
2030,13507545_1490,0.6724855192147033,0.6381013518369661,0.01600000075995922,7.503817081451416
2030,13507545_1491,0.8447115454180634,0.7677837466060723,0.06400000303983688,8.326444625854492
2030,13507545_1492,0.7056856374125545,0.45550083786492745,0.026000000536441803,4.187372207641602
2030,12317603_1220,0.28776739662019835,0.34584634628578376,0.035999998450279236,3.8420000076293945
2030,12317603_1221,0.35238271433813284,0.3762085729646415,0.03400000184774399,3.888000011444092
2030,12317603_1478,0.40311085308676575,0.8483815739997161,0.01600000075995922,5.529999732971191
2030,12317603_1481,0.33581637920212154,0.5189637214980596,0.035999998450279236,5.452000141143799
2030,12317603_1483,0.9592068242921269,0.5607459963191845,0.09146080166101456,4.585864543914795
2030,12317603_1479,0.6462506393629837,0.5325815628474874,0.07199999690055847,3.9608335494995117
2030,12317603_1482,0.28563006785932127,0.32266219390358425,0.0560000017285347,3.6659998893737793
2030,12317603_1480,0.35363213488849127,0.28314107964701996,0.05400000140070915,2.569999933242798
2030,12317602_1228,0.5899809826684257,0.3501964328255264,0.1340000033378601,2.658341646194458
2030,12317602_1470,0.8325367249093405,0.6537666927171756,0.08399999886751175,7.99399995803833
2030,12317602_1469,0.5134168646017676,0.4961607037135241,0.12200000137090683,5.314000129699707
2030,12317602_1471,0.7041916749133945,0.5770094696991562,0.0860000029206276,4.477523326873779
2030,12848124_1219,0.42536700323445203,0.460770752279748,0.03799999877810478,5.056000232696533
2030,12848124_1472,0.9265391643456774,0.8583885124637687,0.07073040306568146,11.597604751586914
2030,12848124_1474,0.31270087460719354,0.42902709805716827,0.009999999776482582,6.208000183105469
2030,12848124_1477,0.6868100498939044,0.5785334739853177,0.041999999433755875,10.048778533935547
2030,12848124_1473,0.15430770025580068,0.09313345118681812,0.04800000041723251,1.5219999551773071
2030,12848124_1475,0.4876274926029784,0.3660554800819068,0.019999999552965164,3.1324992179870605
2030,12848124_1218,0.5275805649352919,1.0256076240524779,0.029999999329447746,8.795999526977539
2030,12848124_1476,0.3874935093578206,0.4945086871895113,0.02199999988079071,5.7179999351501465
2030,13513456_1427,0.619850913412044,1.2384346381826061,0.04399999976158142,9.941999435424805
2030,13513456_1432,0.37638064227322093,0.2423020318560864,0.041999999433755875,3.6440000534057617
2030,13513456_1426,0.4318758056745184,0.438375243925019,0.0020000000949949026,5.168000221252441
2030,13513456_1213,0.5176998301951393,0.8397307726606245,0.04600000008940697,5.711999893188477
2030,13513456_1425,0.6920589629012122,0.4249459766709756,0.04399999976158142,3.3645944595336914
2030,13513456_1428,0.4439089273434285,0.41961065879426074,0.07199999690055847,4.138000011444092
2030,13595203_1057,0.31251695310924477,0.35893714182861597,0.012000000104308128,3.7639999389648438
2030,13595203_1316,0.4213566831419389,0.35922559929290593,0.02800000086426735,3.621999979019165
2030,13595203_1314,0.6273194531442334,0.4028926966968828,0.12200000137090683,3.2369155883789062
2030,13595203_1317,0.8839343683882382,0.7218338885444449,0.017999999225139618,6.132123947143555
2030,13595203_1315,0.4016556165870024,0.33259787718045813,0.06800000369548798,3.48799991607666
2030,12817081_1331,0.7782785443240376,0.5627019529239875,0.23600000143051147,9.392000198364258
2030,12817081_1333,0.8532251949613429,0.5776577817639518,0.09200000017881393,6.460123062133789
2030,12817081_1048,0.6434264728905777,0.6162053473441048,0.07400000095367432,6.098921775817871
2030,12817081_1329,0.3366168801619599,0.3673388410106106,0.05999999865889549,4.7220001220703125
2030,12817081_1332,0.34794203687403946,0.35578895561661,0.052000001072883606,3.680000066757202
2030,12817081_1330,0.3684077527061462,0.5791776798766817,0.04800000041723251,6.745999813079834
2030,11910740_1305,0.535908989350792,0.5622350489250375,0.04399999976158142,4.927999973297119
2030,11910740_1306,0.527625626303919,0.432165833175411,0.07400000095367432,4.010000228881836
2030,11910740_1307,0.19939435514872342,0.2587080239732603,0.03200000151991844,3.007999897003174
2030,11910740_1308,0.31637667578062445,0.42030955480348625,0.03400000184774399,3.4140000343322754
2030,11910740_1309,0.4261183529743525,0.610094598194087,0.06199999898672104,7.861999988555908
2030,11910740_1310,0.8651720249176995,1.2476896528014494,0.03999999910593033,6.269999980926514
2030,11910740_1311,0.6111913346022061,0.5013478116672649,0.12200000137090683,7.188000202178955
2030,11910740_1312,0.6421298142538255,0.5073796106919,0.004000000189989805,7.32387113571167
2030,10484937_1054,0.8840018236605646,0.5922794398233042,0.06766559928655624,7.8981852531433105
2030,10484937_1299,0.9863375317909198,0.5542080618849184,0.13073040544986725,4.9310383796691895
2030,10484937_1300,0.43263753755145695,0.6567202490928556,0.07999999821186066,9.881999969482422
2030,10484937_1302,0.384110559925084,0.7550090640008029,0.029999999329447746,10.946000099182129
2030,10484937_1303,0.6569452709269595,0.7696072485843732,0.0560000017285347,6.300000190734863
2030,10484937_1055,0.7744804920900834,0.4446344734548073,0.24400000274181366,7.208000183105469
2030,10484937_1304,0.13363864876076867,0.1295655526394875,0.012000000104308128,1.8420000076293945
2030,10484937_1301,0.5954009159285252,0.4061238220074673,0.06800000369548798,5.515327453613281
2030,11650515_1305,0.2701806147453124,0.24418774495334386,0.04800000041723251,2.7739999294281006
2030,11650515_1306,0.4106399075703304,0.3781514573428264,0.02800000086426735,3.5999999046325684
2030,11650515_1307,0.9161955492758111,0.6590972786175393,0.06873039901256561,5.7328338623046875
2030,11650515_1308,0.4274899826122216,0.5565701190354185,0.0020000000949949026,5.228000164031982
2030,11650515_1309,1.0395941459042228,0.47228866355473054,0.11398640275001526,4.432328701019287
2030,11650515_1310,0.28693071328418235,0.41433203128880275,0.006000000052154064,5.139999866485596
2030,11650515_1311,0.4226068460065701,0.6934096468327926,0.04800000041723251,8.618000030517578
2030,11650515_1312,0.49624742592884796,0.5330519384603615,0.026000000536441803,4.624000072479248
2030,11978903_1284,0.3805531136021119,0.6184799525710656,0.0020000000949949026,10.489999771118164
2030,11978903_1287,0.502402392741331,0.63589231867088,0.029999999329447746,4.946000099182129
2030,11978903_1285,0.2144156174479078,0.1769237653481336,0.017999999225139618,2.303999900817871
2030,11978903_1286,0.587761860805392,0.6188227408362476,0.0020000000949949026,7.843999862670898
2030,11978903_1049,0.65497528859563,0.5317592286644802,0.0560000017285347,6.527149200439453
2030,11978903_1283,0.5246032118832253,0.6645045132013809,0.0020000000949949026,4.848705291748047
2030,11978903_1288,0.5386401982275242,0.4522813785523448,0.02199999988079071,5.438000202178955
2030,11978903_1056,0.502402392741331,0.63589231867088,0.029999999329447746,4.946000099182129
2030,12327065_1325,0.4274899826122216,0.5565701190354185,0.0020000000949949026,5.228000164031982
2030,12327065_1327,0.4747133488703724,0.4716090990923888,0.0020000000949949026,4.820000171661377
2030,12327065_1328,0.3074657552723016,0.5232644716251615,0.006000000052154064,6.486000061035156
2030,12327065_1326,0.43350088577462387,0.3922485710692095,0.07999999821186066,4.072000026702881
2030,12327065_1039,0.8388827596961194,0.4266649071505601,0.08473040163516998,4.140083312988281
2030,11730481_1057,1.2236729696554611,2.056946210275279,0.09200000017881393,10.927332878112793
2030,11730481_1313,0.418270110670205,0.6478382318911684,0.06400000303983688,6.894000053405762
2030,11730481_1317,0.8674100195071511,1.5218836461534762,0.029999999329447746,14.375999450683594
2030,11730481_1314,0.9022498649438698,0.9568845780165202,0.06400000303983688,6.593999862670898
2030,11730481_1316,0.39352309534062535,0.34719831036433074,0.09200000017881393,3.996000051498413
2030,13357796_1277,0.22441899397125528,0.18030962761957098,0.017999999225139618,2.7939999103546143
2030,13357796_1279,0.4264507302470063,0.3126750937191951,0.19599999487400055,3.427999973297119
2030,13357796_1280,0.51662990964745,0.12591941868594875,0.3440000116825104,2.2260000705718994
2030,13357796_1275,0.3024519703058594,0.31177059787836975,0.026000000536441803,5.131999969482422
2030,13357796_1278,0.3737669450959157,0.527591051648985,0.019999999552965164,5.380000114440918
2030,13624263_1322,0.582529366106118,0.6039319142989645,0.11599999666213989,8.61400032043457
2030,13624263_1323,0.309301935525964,0.3763034983302441,0.0020000000949949026,4.676000118255615
2030,13624263_1324,0.38108089234271686,0.18893842574053177,0.10199999809265137,1.871999979019165
2030,13624263_1058,0.9606987152843987,0.7547174622203973,0.09073040634393692,7.5355024337768555
2030,13624263_1318,0.4241029341571186,0.4354948992976318,0.029999999329447746,3.9260001182556152
2030,13624263_1319,0.8706230205951522,1.8781289373089884,0.03200000151991844,10.767999649047852
2030,13624263_1320,0.7967844933460649,0.5173313199721868,0.04600000008940697,4.916519641876221
2030,13624263_1321,0.49624742592884796,0.5330519384603615,0.026000000536441803,4.624000072479248
2030,10628787_1050,0.15430770025580068,0.09313345118681812,0.04800000041723251,1.5219999551773071
2030,10628787_1051,0.9223235616171265,0.6211883399191033,0.13114000856876373,8.143625259399414
2030,10628787_1291,0.7074760870200042,0.7008248299524277,0.07999999821186066,7.191999912261963
2030,10628787_1292,0.8476291616638637,0.7749073171203251,0.10599999874830246,6.409999847412109
2030,10628787_1290,0.6681096544623222,0.7919808696596274,0.0560000017285347,6.300000190734863
2030,10628787_1293,0.5864900968554239,1.326402139287851,0.04399999976158142,9.765999794006348
2030,10628787_1289,0.3387139585006293,0.33613498442831236,0.029999999329447746,5.214000225067139
2030,10905410_1322,0.7850313194329982,1.1382448248094423,0.03799999877810478,5.986000061035156
2030,10905410_1323,0.5316343271623251,0.5445624684575069,0.009999999776482582,6.426000118255615
2030,10905410_1324,0.6111913346022061,0.5013478116672649,0.12200000137090683,7.188000202178955
2030,10905410_1058,0.1734856199067018,0.15182710552827225,0.03400000184774399,1.99399995803833
2030,10905410_1318,1.4758835723385486,2.2532511940521918,0.09000000357627869,11.118666648864746
2030,10905410_1319,0.40712622654109715,0.45622849064102,0.04800000041723251,6.3460001945495605
2030,10905410_1320,0.3787939894015233,0.5585666253447465,0.052000001072883606,3.7200000286102295
2030,10905410_1321,0.33672354799274307,0.3712217718944883,0.07999999821186066,5.052000045776367
2030,13595202_1305,0.6743906150149664,1.3884713410489955,0.004000000189989805,11.246000289916992
2030,13595202_1306,0.7074760870200042,0.7008248299524277,0.07999999821186066,7.191999912261963
2030,13595202_1307,0.6701326404781119,0.9576115310862441,0.014000000432133675,7.644000053405762
2030,13595202_1308,0.49624742592884796,0.5330519384603615,0.026000000536441803,4.624000072479248
2030,13595202_1309,0.9211911705615994,0.5505847285106829,0.09673040360212326,5.303966045379639
2030,13595202_1310,0.9290875360174062,0.8880485652960581,0.09200000017881393,9.03600025177002
2030,13595202_1311,0.44617008400929997,0.48494449390991523,0.012000000104308128,3.4539999961853027
2030,13595202_1312,0.7704640215819863,0.43593875837766743,0.053460799157619476,4.256595134735107
2030,11335818_1305,0.33031887532484006,0.2145348893293299,0.035999998450279236,3.1640000343322754
2030,11335818_1306,0.8158885357476192,0.43565032294634454,0.1327303946018219,6.098000526428223
2030,11335818_1307,0.4106399075703304,0.3781514573428264,0.02800000086426735,3.5999999046325684
2030,11335818_1308,0.3908949238992377,0.22993368824512259,0.13600000739097595,2.6700000762939453
2030,11335818_1309,0.37072884089942837,0.38057190602286184,0.03400000184774399,4.886000156402588
2030,11335818_1310,0.4137224475006875,0.5035633474531485,0.05400000140070915,5.443999767303467
2030,11335818_1311,0.40917445926982315,0.30786452833172,0.05000000074505806,4.079999923706055
2030,11335818_1312,0.9698825430184534,0.5298376066045637,0.17578160762786865,5.985679626464844
2030,13691508_1046,0.2217298188809195,0.1432230273745925,0.019999999552965164,2.0139999389648438
2030,13691508_1340,0.8030942236838786,0.5300187540657948,0.07473040372133255,6.499673366546631
2030,13691508_1342,0.39415850957034826,0.49586745032486435,0.0560000017285347,5.785999774932861
2030,13691508_1339,0.9155121647175529,1.0717125066758137,0.026000000536441803,9.180000305175781
2030,13691508_1212,0.7782785443240376,0.5627019529239875,0.23600000143051147,9.392000198364258
2030,13691508_1047,0.36108011656768246,0.3831570920045018,0.03999999910593033,6.013999938964844
2030,13691508_1346,0.6605256179188028,0.5914342094596903,0.0020000000949949026,5.1706695556640625
2030,13601756_1335,0.2731090622216242,0.45118386860948323,0.014000000432133675,3.9560000896453857
2030,13601756_1336,0.3811343602685563,0.40242710099141066,0.0020000000949949026,6.576000213623047
2030,13601756_1044,0.193467045429715,0.41704262730875075,0.0020000000949949026,5.920000076293945
2030,13601756_1337,0.49004393005360886,0.3200688448033977,0.09600000083446503,3.23799991607666
2030,13601756_1334,0.2586424950072244,0.2632013064803205,0.041999999433755875,2.0759999752044678
2030,13601756_1045,0.8030942236838786,0.5300187540657948,0.07473040372133255,6.499673366546631
2030,10956350_1050,0.6344014566234359,0.8707952505158623,0.06199999898672104,9.5
2030,10956350_1051,0.41677821993542896,0.4306954896490311,0.03400000184774399,3.7219998836517334
2030,10956350_1291,0.38787376460955225,0.5298647161804395,0.06199999898672104,4.797999858856201
2030,10956350_1292,0.6297853478302831,1.0101879554021833,0.04399999976158142,10.22599983215332
2030,10956350_1290,0.24534649119306287,0.35385902756612614,0.02199999988079071,4.331999778747559
2030,10956350_1293,0.64781709706802,0.5748185486392957,0.0560000017285347,5.970587253570557
2030,10956350_1289,0.41215598996703146,0.42322555158595937,0.06199999898672104,3.609999895095825
2030,11983736_1052,0.48820543117378945,0.4512407073925534,0.09200000017881393,6.1519999504089355
2030,11983736_1053,0.24789461823409958,0.24057639211498338,0.0860000029206276,3.2219998836517334
2030,11983736_1294,0.5959492054325635,0.6173742626701126,0.02800000086426735,6.8930792808532715
2030,11983736_1297,0.1767308706149898,0.25488421681624523,0.0020000000949949026,2.0859999656677246
2030,11983736_1298,0.26207652805504905,0.36024401765754077,0.057999998331069946,4.5920000076293945
2030,11983736_1295,0.14764476710398625,0.20537447887144145,0.0020000000949949026,4.1620001792907715
2030,11983736_1296,0.7383735733538372,0.4973912426160009,0.05400000140070915,4.255577564239502
2030,13725341_1042,0.32431638169859334,0.2342564578276324,0.0560000017285347,2.7839999198913574
2030,10803945_1054,0.8871692719984137,0.5049870691961886,0.10199999809265137,4.106949806213379
2030,10803945_1299,0.43396717567894116,0.3699158407876691,0.012000000104308128,3.1531200408935547
2030,10803945_1300,0.09399891705133955,0.12028239418500468,0.0020000000949949026,2.247999906539917
2030,10803945_1302,0.8605951797918812,0.7187773704016198,0.10599999874830246,6.4113593101501465
2030,10803945_1303,0.2419853046083542,0.37094035761554556,0.014000000432133675,3.5880000591278076
2030,10803945_1055,0.4350624156206821,0.4038668416341716,0.012000000104308128,4.4679999351501465
2030,10803945_1304,0.4684033419311761,0.352029248630561,0.10599999874830246,4.190000057220459
2030,10803945_1301,0.8626948264155315,0.8233930585051241,0.11999999731779099,7.722471714019775
2030,11068333_1305,0.1738484642373772,0.23051148428098178,0.017999999225139618,2.7300000190734863
2030,11068333_1306,0.309301935525964,0.3763034983302441,0.0020000000949949026,4.676000118255615
2030,11068333_1307,0.498209182999403,0.41186427654693825,0.02199999988079071,4.033999919891357
2030,11068333_1308,0.8609336742506145,0.5228964309566075,0.05473040044307709,5.243967056274414
2030,11068333_1309,0.48631326765306804,0.45560968506834754,0.052000001072883606,4.223999977111816
2030,11068333_1310,0.4106399075703304,0.3781514573428264,0.02800000086426735,3.5999999046325684
2030,11068333_1311,0.4505924949843487,0.32501529436630994,0.07400000095367432,4.0879998207092285
2030,11068333_1312,0.317625836789136,0.24468700306270985,0.02800000086426735,2.7780001163482666
2030,14487225_2073,0.47190095491188505,0.5143753577324577,0.04600000008940697,5.865423679351807
2030,14488442_2079,0.7190804859938006,0.5128169338538164,0.035999998450279236,4.891294002532959
2030,14489644_2078,0.3742744829747018,0.23939343350452358,0.02199999988079071,2.310643196105957
2030,14487248_2066,0.6924429914029527,0.8768576634877391,0.0020000000949949026,5.885706424713135
2030,14487250_2064,0.34493418128387027,0.32885601723241376,0.041999999433755875,3.586804151535034
2030,14487245_2065,0.5426566681079353,0.4897925848954508,0.02199999988079071,4.712198257446289
2030,14489707_2057,1.0903672583200326,2.344411366861316,-2.828000068664551,9.973133087158203
2030,14489704_2074,1.0945117516596228,0.8031665691482645,0.1340000033378601,6.121856212615967
2030,14487264_2081,0.6246132716974542,0.8609492604450025,0.0860000029206276,10.010000228881836
2030,14487219_2073,0.7018048032437829,1.1320474328564603,0.06199999898672104,12.072000503540039
2030,14487234_2070,0.5795173950731483,0.33600401141372166,0.026000000536441803,4.425173759460449
2030,14487270_2071,0.8488941878586429,1.1197267111785982,0.07000000029802322,10.444866180419922
2030,14487228_2075,0.3717729902412683,0.31513598583598584,0.029999999329447746,3.70097279548645
2030,14487258_2062,0.05041245655536222,0.7751035053630666,-3.009999990463257,5.11983585357666
2030,14489686_2063,0.787166294643439,1.9064204048114257,-1.4579999446868896,9.572562217712402
2030,14487261_2068,0.6587535216154097,0.3187240663180999,0.06400000303983688,2.884674310684204
2030,14487256_2069,0.5597125155997961,0.5324917690527176,0.02199999988079071,4.786658763885498
2030,14489647_2077,0.6460642868355256,0.35444264062278763,0.15000000596046448,3.5951991081237793
2030,14489653_2082,0.7156900339087973,0.44918006036275976,0.0560000017285347,4.159559726715088
2030,14489656_2083,0.7261171364136142,0.53606223561104,0.11599999666213989,5.583803176879883
2030,14487241_2065,0.7709309981174801,0.8902693007731894,0.06800000369548798,6.891948223114014
2030,14485921_2061,0.6920684662749608,0.49512678034047175,0.07951600104570389,5.288773059844971
2030,14489710_2057,0.7707594303995771,0.5449050117749468,0.012000000104308128,5.999818801879883
2030,14487239_2070,0.6075628798982324,0.3589192289574868,0.12600000202655792,4.507771968841553
2030,14487253_2067,0.6767406927115501,0.5160228837590036,0.029999999329447746,5.863999843597412
2030,14487232_2072,0.6212860083347824,0.4560847537588556,0.06199999898672104,7.939995288848877
2030,14487237_2066,1.3480349267937124,1.7064544925175746,0.04600000008940697,16.84160804748535
2030,14487230_2076,0.39448929620530887,0.3974840198996918,0.0020000000949949026,5.665225505828857
2030,14489680_2058,0.5934963674199466,0.4229454935962248,0.03999999910593033,2.810190439224243
2030,14487267_2080,0.7909087647433014,1.1179198466188065,0.03999999910593033,9.790188789367676
2030,14489699_2060,0.6036104447165819,0.5232157091853921,0.06400000303983688,4.770657062530518
2030,14489678_2061,0.7093212162871679,0.553056437219477,0.015661200508475304,7.648552417755127
2030,14489659_2084,0.509814730668483,0.3599774527605259,0.06599999964237213,3.832165479660034
2030,14489696_2059,0.4277197901780407,0.4251974446684861,0.009999999776482582,5.985496997833252
2030,14489661_2061,0.8975326820161857,0.5961542941858659,0.0798548012971878,7.053752899169922
2030,11834427_1028,0.568837903593797,0.3860019406923901,0.0020000000949949026,4.409625053405762
2030,11526642_1033,0.5680658301757436,0.5583414504612448,0.04399999976158142,5.314176082611084
2030,10952569_1022,0.9442289877636145,1.1644365173037243,0.06712879985570908,10.538544654846191
2030,11089750_1029,0.589766136601091,0.3355369092103238,0.0820000022649765,3.800560474395752
2030,11056295_1022,0.6646058502436943,0.7272992416948014,0.06199999898672104,4.944174766540527
2030,13284933_1023,0.34474304550396,0.9169775066611835,-2.885999917984009,3.8164963722229004
2030,10952551_1030,0.9196540002085983,0.786387708894585,0.11956439912319183,11.267688751220703
2030,12298311_1026,0.7637038587089671,0.6072948034345439,0.019564399495720863,5.365545272827148
2030,11434169_1020,0.5750498292772057,0.5657680313109206,0.06599999964237213,6.020691394805908
2030,11056946_1038,0.6018708305890549,0.4725086813169803,0.04800000041723251,4.544588565826416
2030,10987351_1037,0.9035420377041345,1.2278158179517753,0.03156439960002899,11.3988037109375
2030,12491308_1031,0.4939596524136513,0.4861531444263282,0.004000000189989805,7.17059326171875
2030,12447746_1026,0.6658139423024947,0.3615390906228222,0.057564400136470795,3.053511381149292
2030,10983375_1029,0.6750064936587714,0.6271721511335469,0.041999999433755875,5.1783342361450195
2030,12121550_1036,0.6701146093707481,0.36669042217150966,0.08254020661115646,3.7293081283569336
2030,11022643_1027,0.5331632815279623,0.5900271633846701,0.0020000000949949026,6.954383850097656
2030,12295316_1023,1.116939550659462,1.2776112064618637,0.07674159854650497,12.893399238586426
2030,10960343_1034,0.7569862770509893,1.2415514775328653,0.03999999910593033,10.102835655212402
2030,10987352_1025,0.42056749877711275,0.3388135806728225,0.041999999433755875,2.9172801971435547
2030,11754850_1024,0.5871210393731878,0.46947510301229833,0.03999999910593033,5.362529277801514
2030,12004807_1035,0.375176826229353,0.3755698909177927,0.012000000104308128,3.860657215118408
2030,10637594_1032,0.7637038587089671,0.6072948034345439,0.019564399495720863,5.365545272827148
2030,10952568_1021,0.20652243379299284,0.564072292787176,-1.5019999742507935,3.570000171661377
2030,12219819_1020,1.3010838475307986,1.701423974871808,0.1120000034570694,11.334528923034668
2030,11296074_22,0.15526240422565754,0.822259317518201,-2.9820001125335693,3.5536563396453857
2030,10640935_13,0.7637352602844463,0.7862627194126225,0.012000000104308128,10.495270729064941
2030,10722436_24,0.6579420735929842,0.564850969774163,0.05999999865889549,6.041189193725586
2030,11289596_24,0.7652288652437667,0.46610149543850726,0.052000001072883606,3.824324607849121
2030,10639856_23,0.45683496044108807,0.552531006346996,0.01600000075995922,5.469061374664307
2030,10722423_24,0.3868580507599328,0.34536367787406164,0.03200000151991844,5.559515953063965
2030,12433527_26,0.8166687249223017,0.8680976876043883,0.0560000017285347,7.961999893188477
2030,12896606_20,0.629316564705367,1.3326975442477675,-2.764662027359009,11.589615821838379
2030,11609722_29,0.5853120033479334,0.36447650743527255,0.021951599046587944,3.5814144611358643
2030,10705658_27,0.017525281613854096,0.8112637778938179,-2.9860000610351562,3.4439094066619873
2030,12572764_25,2.0976134165560136,2.6355478966561425,0.1899999976158142,12.894641876220703
2030,10722424_25,0.6920684662749608,0.49512678034047175,0.07951600104570389,5.288773059844971
2030,12433840_35,0.501276291423885,0.7665817508878568,-1.5019999742507935,5.139222621917725
2030,10627928_33,0.505039967020727,0.5832233650119624,0.03400000184774399,8.30927848815918
2030,10639843_39,0.3999427811365966,0.25893661444526056,0.057999998331069946,2.4580140113830566
2030,11197487_36,0.4554521397207997,0.5915532078291392,-1.465999960899353,6.969085216522217
2030,10741461_30,0.45639264791780826,0.7165711077453987,-1.4259999990463257,7.17614221572876
2030,10626849_32,0.5210121054507443,0.4437478522146921,0.026000000536441803,4.7090911865234375
2030,10619155_2,0.5588780862360628,1.0466057014431225,-2.835210084915161,6.016238689422607
2030,10617915_38,0.9568487411075736,0.7224030611078212,0.20399999618530273,7.309948444366455
2030,12748034_105,0.5352698731419655,0.8014454555222909,-1.496000051498413,5.446190357208252
2030,12077335_3,0.763884254931536,0.4672222044041182,0.057999998331069946,4.922271728515625
2030,10616850_34,1.04277490992014,0.8243918903155857,0.1459999978542328,8.047569274902344
2030,11280598_2,0.5299773871226738,0.5535436841080502,0.04800000041723251,5.432931900024414
2030,10639857_23,0.8866626010950417,0.6935924466184729,0.047370798885822296,6.081561088562012
2030,10616895_38,0.5225359158156669,0.33369074744114985,0.14800000190734863,3.4644417762756348
2030,10626251_37,0.8921317624761702,0.9983884958399507,0.06599999964237213,10.484000205993652
2030,10621393_31,0.24814828590487795,0.562897964973763,-1.4700000286102295,3.7617719173431396
2030,10619156_198,0.5368443665583724,0.3544240026212212,0.029999999329447746,3.0717642307281494
2030,11992358_196,0.41017994978316297,0.2727604214313481,0.035999998450279236,2.752199649810791
2030,11197486_23,0.5597125155997961,0.5324917690527176,0.02199999988079071,4.786658763885498
2030,10616394_31,0.541233616941247,0.32663238823185886,0.03999999910593033,2.444301128387451
2030,10584929_26,0.6759530884135072,0.6208635047346173,0.03400000184774399,5.075425148010254
2030,10731082_24,0.6253539862244504,0.47192066995950555,0.0020000000949949026,6.576000213623047
2030,10629678_104,0.5178246916039287,0.7467720854050847,-1.3919999599456787,5.6625447273254395
2030,11992359_103,0.7283573095333766,0.38966840598071895,0.18000000715255737,3.3748586177825928
2030,13559186_23,0.776566135167191,0.838423657827666,0.03200000151991844,6.796633720397949
2030,10639855_39,0.5565363700107191,0.3417054613659518,0.01600000075995922,3.8507649898529053
2030,10624411_173,0.45421295173960036,0.5559710875186294,-0.6859999895095825,5.319077014923096
2030,10620180_172,0.8064600007042935,0.9072936438525316,0.03400000184774399,6.791668891906738
2030,10628580_142,0.5377317175123189,0.6642091777604827,-0.7170000076293945,5.144769668579102
2030,10628679_171,0.32559837553677784,0.29239714972212943,0.023612800985574722,3.3247554302215576
2030,10619168_168,0.8490801806404302,0.6825407780777505,0.2759999930858612,7.126772880554199
2030,10737716_163,0.719887170628283,0.4899193308142464,0.03200000151991844,3.074188709259033
2030,10753690_135,1.1792275149979072,1.6919260310181663,0.035999998450279236,13.396801948547363
2030,10643523_122,0.5739013473620238,0.4458989628278194,0.02800000086426735,4.0981903076171875
2030,10723586_163,0.9242218237748735,0.6000882060283611,0.10000000149011612,4.99459171295166
2030,10745555_136,1.3626970868919164,1.925758511348196,0.07400000095367432,10.585079193115234
2030,10644290_157,0.6343006906682226,0.46274276146779875,0.0820000022649765,4.388107776641846
2030,10624437_178,0.46585622617600647,0.392859426147008,0.014000000432133675,4.387173652648926
2030,11939163_24,0.9471651559277782,0.8188123824214146,0.017999999225139618,8.112334251403809
2030,10627899_184,0.937645131264086,0.8521858465106362,0.04399999976158142,7.217086315155029
2030,10624423_174,0.5649396867744335,0.5033777405425042,0.05999999865889549,5.318482398986816
2030,10624438_179,0.7150914135087094,0.46966783427723885,0.06058859825134277,4.7272114753723145
2030,10624439_180,0.6494713070196393,0.49548382597620194,0.02800000086426735,5.338471412658691
2030,10625407_170,0.7361767670469248,0.5700924926291991,0.04600000008940697,6.239657878875732
2030,10624410_173,0.8701503898002224,0.7034128311691563,0.04800000041723251,5.529528617858887
2030,10624424_177,0.715279879200285,0.4303546427442062,0.06400000303983688,3.175590991973877
2030,10745569_137,0.6262882592728506,0.6093107370323796,0.03400000184774399,5.342674732208252
2030,10624426_175,0.7146444576052464,0.8780870656960559,0.019999999552965164,10.844948768615723
