year,column,mean,std,min,max
2045,12317603_1481,0.8277223474112207,0.4969796654690798,0.1080000028014183,5.249358654022217
2045,12317603_1483,1.0622313354572612,0.6183195129086483,0.2199999988079071,4.486110210418701
2045,12317603_1479,1.2664227019059875,0.9911565369283735,0.1420000046491623,8.569181442260742
2045,12317603_1482,0.29440291025270504,0.9205154028478325,0.0020000000949949026,7.958000183105469
2045,12317603_1480,0.590065779078956,0.3761449266565022,0.05000000074505806,4.079999923706055
2045,12317602_1228,1.0374353713640883,1.1154584058469768,0.09600000083446503,10.91051959991455
2045,12317602_1470,1.1125124320124178,1.5675870522797848,0.08305120468139648,12.5464506149292
2045,12317602_1469,0.6598789679111922,0.4837658456830393,0.10999999940395355,4.9792866706848145
2045,12317602_1471,0.5228166775799199,0.34463416133712876,0.07400000095367432,2.9393863677978516
2045,12848124_1219,0.9654441004895422,1.1173095530082326,0.06430720537900925,10.573427200317383
2045,12848124_1472,0.7423011306063039,0.4286665055617318,0.050730399787425995,3.524383306503296
2045,12848124_1474,1.3476005968676037,1.184386262150131,0.12103760242462158,9.023222923278809
2045,12848124_1477,0.5724219767968691,1.3575832102471528,0.004000000189989805,11.10200023651123
2045,12848124_1473,0.6504220267022071,0.8497232950553097,0.09000000357627869,7.01800012588501
2045,12848124_1475,0.8667801377286956,1.7982673040964852,0.04399999976158142,10.062000274658203
2045,12848124_1218,0.9631990385569258,1.0136699505306377,0.03156439960002899,6.869253635406494
2045,12848124_1476,1.1384502992323136,1.548227929783308,0.0860000029206276,11.90340805053711
2045,13513456_1427,0.5539217527411436,0.46500743715310044,0.03200000151991844,3.9709224700927734
2045,13513456_1432,1.3681729563737297,1.175031596476021,0.15630720555782318,12.150988578796387
2045,13513456_1426,1.2534046845064077,1.1756127485336958,0.09273040294647217,9.841038703918457
2045,13513456_1213,0.8220773333670852,1.3464995317753576,0.019999999552965164,10.256478309631348
2045,13513456_1425,0.3690523845633863,0.30331330571430737,0.0020000000949949026,3.179673194885254
2045,13513456_1428,1.521713796455294,2.048964138346695,0.06273040175437927,11.371113777160645
2045,13595203_1057,1.1168743572053266,1.0357200733128413,0.10073040425777435,7.218000888824463
2045,13595203_1316,1.0829778660127052,0.6305324907727721,0.06873039901256561,6.815311431884766
2045,13595203_1314,1.1063292709544947,0.9700706123178239,0.09946080297231674,11.923550605773926
2045,13595203_1317,1.3819397007761582,1.8015796028032007,0.09019800275564194,10.434539794921875
2045,13595203_1315,0.14581821589936933,0.22494953555227062,0.026000000536441803,2.003999948501587
2045,12817081_1331,1.144177510789234,0.9040471453537807,0.14566560089588165,8.437850952148438
2045,12817081_1333,1.0853381856367499,1.6753903504233765,0.0020000000949949026,11.413999557495117
2045,12817081_1048,0.32273502884109473,0.32978476783166283,0.02800000086426735,3.007999897003174
2045,12817081_1329,0.33965684367201854,0.6406369018239769,0.0020000000949949026,5.541999816894531
2045,12817081_1332,0.5864773637604512,0.4727658543330276,0.04600000008940697,4.37544059753418
2045,12817081_1330,1.113938776048147,1.0235118594272161,0.12209559977054596,7.098513126373291
2045,11910740_1305,0.3561899473288917,0.40289117330927643,0.05400000140070915,7.538000106811523
2045,11910740_1306,0.8624565283285207,1.0318743160602721,0.03400000184774399,7.093987464904785
2045,11910740_1307,0.6283619299495898,1.3983133103907293,0.01600000075995922,13.294000625610352
2045,11910740_1308,0.36967409157989434,0.7409745540997253,0.017999999225139618,6.664000034332275
2045,11910740_1309,0.6242688834377895,0.7856141363506801,0.0020000000949949026,10.443338394165039
2045,11910740_1310,0.7125516462969045,0.479750132041594,0.06199999898672104,3.315072774887085
2045,11910740_1311,0.9385187813325373,1.4856298458524995,0.029999999329447746,9.911925315856934
2045,11910740_1312,1.0291636038205871,1.3102816789853136,0.06473039835691452,9.270546913146973
2045,10484937_1054,1.6059138464456484,1.8800750080652093,0.15777480602264404,11.849113464355469
2045,10484937_1299,1.3172746548706615,1.4947340769155968,0.017999999225139618,12.255993843078613
2045,10484937_1300,0.6990334173041443,0.428301247248093,0.029256001114845276,5.1002607345581055
2045,10484937_1302,1.1772825849956947,1.3405668385809866,0.10451199859380722,12.5335111618042
2045,10484937_1303,0.9946964158812648,1.8991472013655577,0.041999999433755875,12.176000595092773
2045,10484937_1055,0.47109681336234693,0.7784321744416142,0.02800000086426735,7.76200008392334
2045,10484937_1304,0.9154381876411639,1.1038383841191,0.07800000160932541,7.013228893280029
2045,10484937_1301,0.6598253754550192,1.2879466124632393,0.12600000202655792,9.736000061035156
2045,11650515_1305,0.5168747541617993,0.5198311099111089,0.024000000208616257,5.695277214050293
2045,11650515_1306,0.8306525003985761,1.2460678372037588,0.07400000095367432,10.292348861694336
2045,11650515_1307,0.7202273257672106,0.8164908881267919,0.052000001072883606,5.990000247955322
2045,11650515_1308,0.6462506393629837,0.5325815628474874,0.07199999690055847,3.9608335494995117
2045,11650515_1309,1.2648266631255105,1.5305445630432424,0.08473040163516998,11.026690483093262
2045,11650515_1310,1.513471426844882,1.7550931795261233,0.026000000536441803,15.116267204284668
2045,11650515_1311,0.8288246575430392,0.8658209605429061,0.04399999976158142,8.041897773742676
2045,11650515_1312,0.4368820454784032,0.8587592868212771,0.0020000000949949026,6.5920000076293945
2045,11978903_1284,1.314031389996369,2.356630579658471,0.006000000052154064,9.007999420166016
2045,11978903_1287,0.9975636632781323,1.5640363235755983,0.09799999743700027,9.646964073181152
2045,11978903_1285,0.8320559810842791,1.3502779914201228,0.017999999225139618,5.834000110626221
2045,11978903_1286,0.8954043828163585,1.3870626465116662,0.035999998450279236,6.547999858856201
2045,11978903_1049,0.7382945897414872,0.7740595487388833,0.07000000029802322,10.742000579833984
2045,11978903_1283,1.698882690841783,2.0865555524432704,0.09235440194606781,14.293883323669434
2045,11978903_1288,0.6771953655061972,1.469419763983788,0.0020000000949949026,11.42199993133545
2045,11978903_1056,0.9700134067370909,0.9412557861431784,0.11054020375013351,6.920207500457764
2045,12327065_1325,0.8539724499710142,0.5000567719235459,0.17599999904632568,9.916540145874023
2045,12327065_1327,0.7054515474646025,0.4771357470515737,0.06599999964237213,7.945878028869629
2045,12327065_1328,0.32496722270712014,0.46998560027483205,0.0020000000949949026,4.236000061035156
2045,12327065_1326,1.2008237903342331,0.9195887535702052,0.15399999916553497,6.8141374588012695
2045,12327065_1039,0.6254757220454973,1.531197843986332,0.026000000536441803,13.371999740600586
2045,11730481_1057,0.9675819245060762,0.6518162121401374,0.1252560019493103,8.571338653564453
2045,11730481_1313,1.4963284933688672,1.9416728792757785,0.08399999886751175,9.770806312561035
2045,11730481_1317,1.247243817502284,1.5615893609877194,0.0744096040725708,12.751577377319336
2045,11730481_1314,1.1337542111317724,0.9232994564745367,0.1609351933002472,7.8159050941467285
2045,11730481_1316,0.917108011018,1.0920050292929564,0.03799999877810478,6.436540126800537
2045,13357796_1277,0.894586472958539,1.4635187878895646,0.029999999329447746,11.438553810119629
2045,13357796_1279,0.5311908713197463,0.33055718479216817,0.12399999797344208,3.5595571994781494
2045,13357796_1280,0.8364535327487413,1.3481794443120605,0.0020000000949949026,14.853914260864258
2045,13357796_1275,1.0637904576950847,1.085766410799378,0.04800000041723251,8.741857528686523
2045,13357796_1278,1.7789339249315737,1.4606618727394827,0.15766559541225433,15.510117530822754
2045,13624263_1322,1.5506479679594096,1.7846974030829985,0.2394608110189438,11.311216354370117
2045,13624263_1323,0.8931119680908598,0.9901998022841569,0.026000000536441803,6.171782493591309
2045,13624263_1324,0.7933459491770901,1.5112322691055893,0.04600000008940697,9.333999633789062
2045,13624263_1058,0.2535328432495523,0.23697426013525083,0.019999999552965164,2.757999897003174
2045,13624263_1318,1.6397124581757643,1.4102187936807278,0.08103760331869125,11.207858085632324
2045,13624263_1319,0.27942250097195986,0.280074505932563,0.04600000008940697,3.875999927520752
2045,13624263_1320,0.5367281090978482,0.37901653400278257,0.07800000160932541,3.219973087310791
2045,13624263_1321,0.6489049284134993,0.5422159993958258,0.004000000189989805,8.17243766784668
2045,10628787_1050,0.6422969376106988,0.3935920124669038,0.02199999988079071,3.813059091567993
2045,10628787_1051,1.6054385901275665,2.3567300102252555,0.03400000184774399,10.577263832092285
2045,10628787_1291,0.4714852728846921,0.7716119909392322,0.02800000086426735,6.645999908447266
2045,10628787_1292,0.8585511776852554,0.8177475731894568,0.07693520188331604,6.105967044830322
2045,10628787_1290,0.7651744338675279,0.9017144703822305,0.07430720329284668,6.591536521911621
2045,10628787_1293,0.8151888622289957,1.246651043750408,0.08799999952316284,10.420608520507812
2045,10628787_1289,0.4218330177628397,0.45751351503396537,0.019999999552965164,4.4039998054504395
2045,10905410_1322,0.875844145998397,1.3434492364785222,0.02800000086426735,9.849754333496094
2045,10905410_1323,0.9188092464504585,0.43611598289629594,0.17073039710521698,4.6214070320129395
2045,10905410_1324,0.9062085910853356,1.042298341145277,0.09799999743700027,11.126259803771973
2045,10905410_1058,0.708195177175649,0.7908853995498633,0.014000000432133675,6.15570068359375
2045,10905410_1318,0.6591996002480915,0.5949763050058471,0.02800000086426735,5.978047847747803
2045,10905410_1319,0.691910309319227,1.3031840827631354,0.026000000536441803,8.246000289916992
2045,10905410_1320,1.8054414391823828,2.2689723055931363,0.09819120168685913,11.001564025878906
2045,10905410_1321,1.1219038283869147,0.9201903364654784,0.18000000715255737,9.514204978942871
2045,13595202_1305,0.9509395434755032,0.5715045035380719,0.21199999749660492,8.426560401916504
2045,13595202_1306,0.8688719010299505,0.5222982075797247,0.06725599616765976,4.889625549316406
2045,13595202_1307,1.3889506328048304,2.1337340479800924,0.014000000432133675,10.878799438476562
2045,13595202_1308,1.5053233867753553,2.320271790075387,0.0860000029206276,14.132123947143555
2045,13595202_1309,0.8758411081137293,1.033394265219619,0.006000000052154064,7.751059055328369
2045,13595202_1310,1.1602299463688546,1.2541639674401295,0.09200000017881393,8.515999794006348
2045,13595202_1311,0.4417806308661252,0.6769392221471718,0.041999999433755875,6.684000015258789
2045,13595202_1312,0.6790587733340233,0.6882619594196068,0.03400000184774399,7.726335525512695
2045,11335818_1305,0.9038016934820651,1.0840257014081498,0.009999999776482582,10.703283309936523
2045,11335818_1306,0.9003563871245712,1.3791874462671918,0.057999998331069946,11.243461608886719
2045,11335818_1307,0.5255245940075107,0.9156291120427249,0.04399999976158142,5.811999797821045
2045,11335818_1308,0.902734359206215,0.4409707384203275,0.11493519693613052,4.226485729217529
2045,11335818_1309,0.6215992355277999,0.497543060549796,0.02199999988079071,5.438000202178955
2045,11335818_1310,0.9620386999427898,0.8680572554804655,0.09683280438184738,6.750751972198486
2045,11335818_1311,1.1944749280304294,1.7703708105339662,0.1080000028014183,10.5202054977417
2045,11335818_1312,0.9333223887910581,0.7288386350680404,0.06199999898672104,6.523059368133545
2045,13691508_1046,0.8816709675243524,1.0770065966344138,0.06599999964237213,7.740662574768066
2045,13691508_1340,0.5632865020399276,0.6420693529429844,0.04399999976158142,7.326096057891846
2045,13691508_1342,1.1646032371005408,1.6037112792845922,0.07400000095367432,11.840758323669434
2045,13691508_1339,0.6520129800952766,0.6178094296534541,0.0820000022649765,6.477775573730469
2045,13691508_1212,0.9773893722764654,1.0378263250517594,0.035999998450279236,10.671271324157715
2045,13691508_1047,0.9929912698023514,1.5890273582578285,0.057999998331069946,10.869789123535156
2045,13691508_1346,1.3842104541248383,1.8975011665888033,0.1327303946018219,11.453909873962402
2045,13601756_1335,0.9876757006794554,1.197951651721695,0.06400000303983688,9.608846664428711
2045,13601756_1336,0.902500705544722,1.0110143965617902,0.009999999776482582,7.704342365264893
2045,13601756_1044,1.0481052740115553,1.0508976850060963,0.08578159660100937,9.021919250488281
2045,13601756_1337,2.1215474536036436,2.420461952837558,0.026000000536441803,14.349939346313477
2045,13601756_1334,0.7917501084819079,0.8256918758826828,0.05999999865889549,9.039748191833496
2045,13601756_1045,0.757262361810498,1.1453548982578192,0.00800000037997961,9.283747673034668
2045,10956350_1050,1.2529192479948204,1.3735266763096556,0.16473039984703064,11.384048461914062
2045,10956350_1051,0.7387867090023297,0.6501150354278236,0.019999999552965164,5.5636186599731445
2045,10956350_1291,1.427775641036173,1.3692162136457255,0.0709351971745491,9.428075790405273
2045,10956350_1292,1.3356579302312577,1.1179039881496586,0.21261440217494965,10.277271270751953
2045,10956350_1290,1.4739660860681438,1.9274269591063202,0.0860000029206276,11.320710182189941
2045,10956350_1293,1.0649212059109858,0.9164113723633648,0.07303760200738907,8.915789604187012
2045,10956350_1289,0.6295315481369388,0.8203235923256457,0.041999999433755875,7.27400016784668
2045,11983736_1052,0.8456367629841736,0.6450799315666029,0.052000001072883606,5.798102855682373
2045,11983736_1053,1.113717906907643,0.913213177293532,0.1420000046491623,8.571317672729492
2045,11983736_1294,0.612489529256071,0.5340133507983729,0.02199999988079071,4.951488971710205
2045,11983736_1297,0.6870667926084727,0.8114696973278538,0.024000000208616257,5.491092681884766
2045,11983736_1298,1.1468133230917963,1.8951242975314748,0.026000000536441803,9.05434799194336
2045,11983736_1295,0.8970893455433264,0.8717356678969591,0.04273039847612381,6.93344783782959
2045,11983736_1296,0.28348881466501313,0.2533384402820946,0.06599999964237213,3.196000099182129
2045,13725341_1042,0.8820005744925304,0.48616565438385473,0.1327303946018219,5.084164619445801
2045,10803945_1054,0.9927767468063526,0.8606467934554477,0.06073039770126343,5.868423938751221
2045,10803945_1299,0.531205594015614,0.4609605912783177,0.014000000432133675,5.319666385650635
2045,10803945_1300,0.8064271265011468,1.2303996641036266,0.01600000075995922,9.883173942565918
2045,10803945_1302,0.898370616773322,0.43379735384850554,0.21661441028118134,5.022219657897949
2045,10803945_1303,0.9958646515524653,0.5883670940502549,0.09019800275564194,5.293557167053223
2045,10803945_1055,0.8044062505351788,0.8484921203109884,0.026000000536441803,6.154430866241455
2045,10803945_1304,0.8789037818084875,0.6473128239869169,0.0860000029206276,5.229952812194824
2045,10803945_1301,0.7109013369647131,0.5186076240528537,0.15600000321865082,4.6757612228393555
2045,11068333_1305,0.9318546962571335,0.7960269428878929,0.3440000116825104,5.451652526855469
2045,11068333_1306,0.15727106432938634,0.2180910345443572,0.01600000075995922,2.815999984741211
2045,11068333_1307,0.9521023907541344,1.0452607257462248,0.05525599792599678,12.557713508605957
2045,11068333_1308,1.091783518900406,0.8267761997780986,0.12399999797344208,6.210424423217773
2045,11068333_1309,0.9765803502922554,1.0710988417532137,0.019999999552965164,6.521755218505859
2045,11068333_1310,1.2897631983051596,1.115440128212627,0.12188399583101273,8.02440357208252
2045,11068333_1311,1.1122224294512477,1.7064082603548427,0.08399999886751175,12.534667015075684
2045,11068333_1312,1.2436435678888742,1.0779576520881502,0.13199999928474426,8.296669006347656
2045,14487225_2073,1.2134624289806277,1.085633263807127,0.0020000000949949026,10.786537170410156
2045,14488442_2079,0.8112796382094015,1.0796044831176008,0.029999999329447746,7.715806007385254
2045,14489644_2078,0.7876753591409285,0.787996094425565,0.12999999523162842,6.528019905090332
2045,14487248_2066,1.08285782293727,0.9551833169129315,0.13600000739097595,8.762240409851074
2045,14487250_2064,0.19572757859688183,1.5807938482038328,-3.2322421073913574,8.005964279174805
2045,14487245_2065,0.5248852273289829,0.7444794553749702,0.05000000074505806,5.3634161949157715
2045,14489707_2057,0.3662303434412446,1.3283783307346586,-2.8540000915527344,11.87600040435791
2045,14489704_2074,0.9092437929877816,1.628442325748428,0.14800000190734863,14.770343780517578
2045,14487264_2081,0.4698607717885761,1.191861354975007,-1.5499999523162842,8.763150215148926
2045,14487219_2073,0.8411714192820058,1.310464148643417,0.019999999552965164,9.138287544250488
2045,14487234_2070,0.914325841595355,0.912498870631401,0.07199999690055847,9.1129150390625
2045,14487270_2071,0.5673960134790483,0.6274670280250723,0.014000000432133675,5.987528324127197
2045,14487228_2075,0.9435788778293084,1.330206558190458,-1.4199999570846558,8.58276081085205
2045,14487258_2062,0.906380554072677,2.4541035854718967,-2.992290496826172,11.349167823791504
2045,14489686_2063,1.303503800617074,1.685889891332421,-1.0463154315948486,13.303765296936035
2045,14487261_2068,1.0832143508136178,2.225418580241912,-2.753999948501587,15.535245895385742
2045,14487256_2069,0.7391162967245567,1.2801196443050271,0.05400000140070915,9.890657424926758
2045,14489647_2077,0.9137655868993864,1.5816069264230113,-1.378000020980835,11.02879810333252
2045,14489653_2082,1.2354170488814513,1.3179202454933185,0.07678220421075821,9.22864818572998
2045,14489656_2083,0.6750457880470996,0.6320394502858208,0.01600000075995922,6.573431491851807
2045,14487241_2065,1.177309607718667,1.4503516300108443,0.10195159912109375,11.77025318145752
2045,14485921_2061,0.5938387354344824,0.556680387805516,0.0020000000949949026,5.567529678344727
2045,14489710_2057,1.0245964784253832,1.4475482568843916,0.03400000184774399,11.560447692871094
2045,14487239_2070,0.9775610795116996,1.0139537491602746,0.035999998450279236,7.7173943519592285
2045,14487253_2067,0.5214111947453449,0.7690079151703436,0.017999999225139618,5.160771369934082
2045,14487232_2072,1.3953175439231404,1.7050200369768949,0.06199999898672104,14.50131893157959
2045,14487237_2066,0.9313633150837839,0.8503983701186433,0.11999999731779099,8.400246620178223
2045,14487230_2076,1.583454314183177,2.592286920836366,-1.5520000457763672,15.151756286621094
2045,14489680_2058,1.0616470555039166,1.2146368815761732,0.03200000151991844,8.512801170349121
2045,14487267_2080,0.8240904093124555,1.3298235115507815,-1.411048412322998,10.892155647277832
2045,14489699_2060,1.1547612410676602,1.7525633922360262,0.029999999329447746,13.215264320373535
2045,14489678_2061,0.7415149422823856,0.6187564559464975,0.019999999552965164,5.553286552429199
2045,14489659_2084,0.503547668723595,0.8737202067227168,-1.399999976158142,6.7162699699401855
2045,14489696_2059,1.1422284892449777,0.5518526442236115,0.3054754137992859,7.793480396270752
2045,14489661_2061,0.332592633970775,0.3021723637242461,0.02800000086426735,3.2964823246002197
2045,11834427_1028,1.4973387918949603,1.967997480915493,0.1435644030570984,14.92526912689209
2045,11526642_1033,1.662776934527303,2.101537972424252,0.06712879985570908,12.752575874328613
2045,10952569_1022,0.7966142470258075,1.2685410831771031,-1.3960000276565552,10.229052543640137
2045,11089750_1029,1.5034349816596162,2.139702723303425,0.11044339835643768,15.542062759399414
2045,11056295_1022,1.0052193605400555,1.46202409332199,0.06800000369548798,15.29443073272705
2045,13284933_1023,0.38963657614988984,1.2990332155445055,-3.135999917984009,6.9423370361328125
2045,10952551_1030,1.0409978575498444,1.2131802395948441,0.047515999525785446,11.444632530212402
2045,12298311_1026,0.5540131982136494,0.9909984439492441,-1.527999997138977,7.538609027862549
2045,11434169_1020,1.0556649193386138,1.5015570889429806,-1.3559281826019287,8.574535369873047
2045,11056946_1038,1.4509380486011334,2.0543559058283103,0.05000000074505806,12.364666938781738
2045,10987351_1037,0.7223427444841015,0.8404753182706508,0.017999999225139618,6.66265869140625
2045,12491308_1031,1.0562199662453347,1.2803806782648288,0.019999999552965164,9.26015567779541
2045,12447746_1026,0.8293708643016988,1.143647230135268,0.026000000536441803,8.265625
2045,10983375_1029,1.0777678427107835,1.7582688512355888,0.09000000357627869,14.822965621948242
2045,12121550_1036,1.4943506388206325,1.6561283179250246,0.13199999928474426,16.822425842285156
2045,11022643_1027,0.5683848292394605,0.5589861157803574,0.02199999988079071,6.016594886779785
2045,12295316_1023,1.0305128141931474,1.1228324738140039,0.0535643994808197,8.052331924438477
2045,10960343_1034,1.410571380658713,1.6707772720822973,0.12117719650268555,19.076244354248047
2045,10987352_1025,0.42057661994768036,0.7195262206386118,-1.5329999923706055,9.23390007019043
2045,11754850_1024,0.9692694953302008,1.628676239662504,-1.4880000352859497,11.293999671936035
2045,12004807_1035,0.6296671900575551,1.3376449056617354,0.012000000104308128,9.097528457641602
2045,10637594_1032,0.7363502606566672,0.9526340826488616,0.06599999964237213,8.477874755859375
2045,10952568_1021,1.0477361569712662,1.5917247437103446,0.07599999755620956,12.491253852844238
2045,12219819_1020,0.8653142520481695,1.0154359990741273,0.014000000432133675,10.512776374816895
2045,11296074_22,0.7676095545312414,1.630620345668655,-2.7760000228881836,12.969467163085938
2045,10640935_13,0.4190944068374104,0.4038475083364627,0.029999999329447746,4.93878698348999
2045,10722436_24,0.4048306115044949,1.2760051964723806,-2.884718179702759,10.297060012817383
2045,11289596_24,0.5573896098796908,0.8388439173460271,0.03200000151991844,7.328109264373779
2045,10639856_23,0.5279287094216255,1.3875910878530364,-1.5190000534057617,10.566514015197754
2045,10722423_24,0.7863467643473331,1.267415642767653,0.02800000086426735,9.613383293151855
2045,12433527_26,0.42436038244407903,1.1600930946996733,-2.9533145427703857,7.69699764251709
2045,12896606_20,0.4016497373863467,1.1625999753075762,-3.029113292694092,7.380819320678711
2045,11609722_29,0.07823913944175202,0.8589092140866341,-2.9800000190734863,7.289999961853027
2045,10705658_27,0.2705799034989032,1.0155038623282602,-2.7739999294281006,8.408595085144043
2045,12572764_25,0.7756321328897327,0.6687680494249514,0.026000000536441803,8.960287094116211
2045,10722424_25,0.4541656484676431,0.3758617577207947,0.052000001072883606,4.052000045776367
2045,12433840_35,0.33122760063904594,1.125588789026518,-1.5850000381469727,8.097384452819824
2045,10627928_33,0.4197431241831228,1.235458317932281,-1.531999945640564,8.065999984741211
2045,10639843_39,0.5959737658913048,1.0439464860264598,-1.531000018119812,8.6507568359375
2045,11197487_36,0.9266533365749986,1.4642704774986037,-1.4240000247955322,12.350851058959961
2045,10741461_30,0.9875703922009359,1.3018103277190458,0.06199999898672104,9.321322441101074
2045,10626849_32,0.5920233151924813,1.3183917439809503,-1.4620000123977661,9.041999816894531
2045,10619155_2,0.4542196642971214,1.6183556596244855,-2.9820001125335693,14.803255081176758
2045,10617915_38,0.5778973268671822,1.4748421580247129,-1.5299999713897705,8.157995223999023
2045,12748034_105,0.47708695728164513,0.9948558580737684,-1.5099999904632568,8.532320022583008
2045,12077335_3,0.779756728994082,1.6925297410322295,-3.037597179412842,8.084335327148438
2045,10616850_34,0.7197947580926546,1.1053740246012205,0.009999999776482582,10.004546165466309
2045,11280598_2,0.6564079198108127,1.2048925703156672,0.026000000536441803,9.911087036132812
2045,10639857_23,1.4458462290618925,1.472658853163775,0.08399999886751175,11.851611137390137
2045,10616895_38,0.8857058440875177,1.4633709620700708,0.1120000034570694,11.472110748291016
2045,10626251_37,1.1417118058078368,2.324010977473614,-1.3639999628067017,14.549674034118652
2045,10621393_31,1.0069930018778792,1.3865191240369326,-1.437999963760376,7.610015392303467
2045,10619156_198,0.6477394904443764,1.0644258462010274,0.03200000151991844,10.250651359558105
2045,11992358_196,0.5209424553500205,1.4848712258239936,-1.565000057220459,11.803495407104492
2045,11197486_23,1.3553171817002791,2.0361183065756308,0.04141920059919357,15.51767349243164
2045,10616394_31,0.5923441131194718,0.7990883906216685,0.006000000052154064,5.628000259399414
2045,10584929_26,0.7621456900927676,1.4693051529159793,0.0020000000949949026,10.215303421020508
2045,10731082_24,0.9639105074677498,1.034849183140083,0.10161280632019043,9.40855884552002
2045,10629678_104,1.0138168459898904,1.6671356859617135,-1.2170000076293945,11.516570091247559
2045,11992359_103,1.2439346048672637,1.5610278614831317,0.0560000017285347,12.054978370666504
2045,13559186_23,0.9366572210365337,1.4045993135410582,0.019999999552965164,11.316507339477539
2045,10639855_39,1.149339405486156,1.4548350228542721,0.024000000208616257,8.855475425720215
2045,10624411_173,0.8012200098737541,0.9428631439607816,-0.6890000104904175,8.85498046875
2045,10620180_172,0.7215643348061739,0.5766281417991362,0.08799999952316284,5.828191757202148
2045,10628580_142,0.31805386744354824,0.787648092215065,-0.7559999823570251,5.35847282409668
2045,10628679_171,0.3814193347757913,0.47259057496765733,-0.7129999995231628,6.381577014923096
2045,10619168_168,1.033788228492856,1.5331128023733602,-0.6470000147819519,9.819575309753418
2045,10737716_163,0.8190107499521015,0.8350018047430454,-0.5628954172134399,6.461850643157959
2045,10753690_135,0.7032348560756336,1.3771068217561684,-0.7287662029266357,10.257118225097656
2045,10643523_122,0.977344569634459,1.1438898346548152,0.14000000059604645,9.665962219238281
2045,10723586_163,0.9297101462200352,0.9468712129482367,0.09200000017881393,7.763408184051514
2045,10745555_136,0.5475063360009138,0.849480294284223,0.014000000432133675,5.894649505615234
2045,10644290_157,0.5039023081000122,0.9868853882016972,-1.5460000038146973,5.296327590942383
2045,10624437_178,0.7063473374124041,0.915157005024638,-0.5669999718666077,5.622673034667969
2045,11939163_24,0.532859260427285,0.6201231922831774,0.05400000140070915,8.747836112976074
2045,10627899_184,1.1294638965191686,1.0906755884302068,0.03200000151991844,7.043768405914307
2045,10624423_174,0.5430761522792665,0.4921550069489854,-0.671500027179718,4.3069305419921875
2045,10624438_179,0.6649293925678702,1.2209700654619091,-0.7009999752044678,9.387374877929688
2045,10624439_180,1.1618795654236005,2.3796815510850924,-1.4639999866485596,11.418490409851074
2045,10625407_170,0.7388925434551731,0.6235081571712057,-0.6503872275352478,6.5948662757873535
2045,10624410_173,0.9641083785039309,0.9281581315313798,0.07599999755620956,7.140012264251709
2045,10624424_177,1.4561340292576872,2.1248298685818727,-0.7149999737739563,11.554825782775879
2045,10745569_137,0.9446617755688773,1.613778012328821,-0.5730000138282776,14.999954223632812
2045,10624426_175,0.42419940848588755,0.5540090849217548,-0.6949999928474426,6.396391868591309
2045,10727473_166,0.32011898342293926,0.3845207547808968,-0.6514999866485596,3.283399820327759
2045,10722444_161,0.5387393659414627,1.0413096289215373,0.0020000000949949026,9.448796272277832
2045,10632045_119,0.9397513798782904,1.5858135280146075,-0.6315000057220459,12.370514869689941
2045,10706501_158,0.31522994225173745,0.37152386516288965,-0.6769999861717224,3.291059970855713
2045,10755970_133,0.9108709184172219,0.9067313146489757,0.06400000303983688,8.225076675415039
2045,10722438_159,0.5176594782338224,1.0176195084071196,-0.7229999899864197,10.825723648071289
2045,10643441_125,0.761431001267531,1.21497866171864,-0.6399999856948853,11.438498497009277
2045,12074952_164,0.5071177949354378,0.8300514750792402,-0.7289999723434448,6.327723503112793
2045,10632759_153,0.4650673492385243,0.5059246030408554,-0.6299999952316284,4.295365810394287
2045,10644289_154,0.7379730471319517,1.1285652222574583,-0.5795000195503235,9.692794799804688
2045,10639865_185,0.48486256385245313,1.5230554800081573,-1.5789999961853027,8.096614837646484
2045,10623198_145,0.7020661548112804,0.8237886799312387,0.012000000104308128,6.6905622482299805
2045,10639859_147,1.1513620814405514,1.3699523824563438,-0.6449999809265137,13.279522895812988
2045,10625717_183,0.8070915020598294,0.7600016251040633,0.08799999952316284,6.045381546020508
2045,10628578_140,0.8866525485295645,1.1076933160785334,-0.5529999732971191,6.481044292449951
2045,10639869_152,0.7370119576655942,1.3866764288930915,-0.6359999775886536,9.269979476928711
2045,10621045_144,0.6664618946000819,1.0025140839564577,-0.7254999876022339,6.316586971282959
2045,10639867_150,0.6786650404387291,1.0826872635187639,-1.340000033378601,7.611867904663086
2045,10735394_160,0.5615641702772631,0.5556606858650653,-0.6669999957084656,4.220157146453857
2045,10632785_155,0.652074681841966,0.8644839807490263,-0.6704999804496765,5.593592643737793
2045,10728178_130,0.7103990239119449,1.1943577376709733,-1.337999939918518,10.818076133728027
2045,10643525_120,0.6658525176116458,1.2285249406860244,-0.7105000019073486,12.599560737609863
2045,10627557_146,0.6205068591930681,1.0778589538754098,-0.7867177724838257,8.080819129943848
2045,10722446_165,0.7549953657491891,0.9642226446553097,-0.6604999899864197,5.682071208953857
2045,10616225_181,0.4289311452709211,0.8191907765690692,-1.3200000524520874,10.184999465942383
2045,10624422_174,0.5270697178441359,0.6301278028570532,0.026000000536441803,10.375999450683594
2045,10745570_137,1.2502832636459211,1.6846261203207076,0.0020000000949949026,11.120790481567383
2045,10623321_172,0.630126615026692,0.924339221522403,0.0020000000949949026,4.752504348754883
2045,10628579_141,0.3922900491030433,0.9127148557301331,-0.7770000100135803,5.477028846740723
