year,column,mean,std,min,max
2025,10503450_362,0.2820852190831019,0.3155998485243142,0.004000000189989805,4.245999813079834
2025,10504445_714,0.39782083096390924,0.4998982269003416,0.0560000017285347,6.710000038146973
2025,11566935_363,0.6344014566234359,0.8707952505158623,0.06199999898672104,9.5
2025,11570443_443,0.7907762251156446,0.6366815500436881,0.1420000046491623,5.395999908447266
2025,11425048_616,0.36030575479083105,0.2798010296055324,0.035999998450279236,3.6679999828338623
2025,11425048_617,0.4924304164099809,0.45434111119638326,0.07199999690055847,7.489999771118164
2025,11388365_845,0.2343133866997461,0.2851781208697769,0.026000000536441803,5.539999961853027
2025,12268661_482,0.4439089273434285,0.41961065879426074,0.07199999690055847,4.138000011444092
2025,11645114_248,0.4192533130891468,0.536664324801102,0.041999999433755875,4.918000221252441
2025,11150848_477,0.7730501215581752,0.5152668695336692,0.1940000057220459,6.955999851226807
2025,12058123_661,0.5371540841280767,0.46767667876029567,0.07800000160932541,5.1539998054504395
2025,12053035_357,0.32703919902180223,0.2542775757282475,0.04399999976158142,2.861999988555908
2025,11923618_303,0.3198491917628865,0.6004314735732984,0.0020000000949949026,7.328000068664551
2025,11387744_520,0.32919185264567635,0.558812457860868,0.04399999976158142,6.921999931335449
2025,10944029_468,0.2624227403429205,0.1754455161008446,0.04600000008940697,1.909999966621399
2025,10521346_846,0.4684033419311761,0.352029248630561,0.10599999874830246,4.190000057220459
2025,11027953_848,0.4789876479187717,0.4169499376895126,0.10999999940395355,4.386000156402588
2025,10730514_295,0.2744232213520126,0.3461682737584589,0.03200000151991844,4.855999946594238
2025,10750788_832,0.25399070220795295,0.23085577153130601,0.03999999910593033,4.150000095367432
2025,12746466_487,0.24534649119306287,0.35385902756612614,0.02199999988079071,4.331999778747559
2025,12745363_684,0.09399891705133955,0.12028239418500468,0.0020000000949949026,2.247999906539917
2025,11923622_789,0.11049223088155258,0.6052404797888503,-1.565000057220459,4.164000034332275
2025,12753324_295,0.4369578700976183,0.4320507079588127,0.10400000214576721,8.109999656677246
2025,10730521_787,0.3974808683527472,0.3533904496463565,0.024000000208616257,3.184000015258789
2025,11780429_578,0.34332188451364976,0.24301743966445308,0.08399999886751175,2.9519999027252197
2025,11028754_500,0.46722283188368463,0.4378980076455428,0.02199999988079071,5.510000228881836
2025,11158156_544,0.4514996885342358,0.6235542349252721,-1.3869999647140503,3.0759999752044678
2025,10534882_350,0.3406658737645931,0.30707861552332083,0.024000000208616257,3.8299999237060547
2025,11032239_352,0.029784586308085254,0.46337701137839254,-1.4709999561309814,3.8959999084472656
2025,12054752_564,0.1672556364802499,0.07941106936935495,0.06599999964237213,0.9940000176429749
2025,11191286_621,0.17193271433458046,0.6299062441437333,-1.4769999980926514,8.765999794006348
2025,11001406_391,0.2704606812574888,0.3055866068146773,0.07800000160932541,3.552000045776367
2025,10530284_987,0.3633704184689538,0.5585263872848956,0.02800000086426735,5.230000019073486
2025,12334167_763,0.4439089273434285,0.41961065879426074,0.07199999690055847,4.138000011444092
2025,11027954_742,0.29136548137247614,0.6778126893931552,0.014000000432133675,4.983999729156494
2025,11919805_838,0.25133269817130344,0.2783735008668566,0.0560000017285347,2.9059998989105225
2025,11507578_349,0.42515332044227705,0.5308178191610972,0.024000000208616257,8.093999862670898
2025,11465485_458,0.5318061345156928,0.5053403210402917,0.0560000017285347,6.417544364929199
2025,11027955_474,0.2666489221006802,0.24928566033602273,0.09200000017881393,4.986000061035156
2025,10730515_577,0.5136937685556429,0.5768775454977108,0.024000000208616257,6.038000106811523
2025,11903867_575,0.10293828604591918,0.10854650028197924,0.009999999776482582,1.8539999723434448
2025,11032242_562,0.5331575402671037,0.2863544428889254,0.10400000214576721,3.1600000858306885
2025,11763319_243,0.6265005304499371,0.6143690501070592,0.07800000160932541,5.636000156402588
2025,11504789_779,0.33672354799274307,0.3712217718944883,0.07999999821186066,5.052000045776367
2025,10937448_491,0.687928571878639,0.4699665992794994,0.12999999523162842,4.868000030517578
2025,10628321_501,-0.07797714625852888,0.4980662522494883,-1.5839999914169312,6.5929999351501465
2025,10749604_510,0.776600283341797,0.9748881710083525,0.08399999886751175,10.668000221252441
2025,12757626_593,0.33425684604415307,0.28246001163197354,0.052000001072883606,4.0920000076293945
2025,12136246_587,0.5427767824377338,0.6258207583251647,0.04399999976158142,6.236000061035156
2025,12054750_547,0.5439252838692267,0.4045184023765735,0.07800000160932541,6.642000198364258
2025,12266165_800,0.30462183792156816,0.28548383818438333,0.04600000008940697,2.7760000228881836
2025,11919809_257,0.9387501243144682,0.4184819241190102,0.12800000607967377,3.9409615993499756
2025,11465491_504,0.64357031709285,0.9801525886030288,-1.3339999914169312,7.090000152587891
2025,10749589_527,0.71707378837735,0.6129073496072346,0.035999998450279236,5.9720001220703125
2025,11039636_499,0.28253945109060197,0.3338883376189051,0.0020000000949949026,3.7300000190734863
2025,13590839_521,0.3787625666000757,0.4251479465059304,0.029999999329447746,5.184000015258789
2025,12136245_625,0.8651161651462997,1.8934807312148039,0.05000000074505806,11.191999435424805
2025,12023939_521,0.8947267018883706,0.9012547592330449,0.07599999755620956,10.89799976348877
2025,11906841_667,0.38884600597767577,0.3811347229471826,0.029999999329447746,5.070000171661377
2025,11150852_506,0.3300397716760295,0.4745724916307964,0.03999999910593033,5.710000038146973
2025,14281557_624,0.6596288690505099,0.5347401470331107,0.10400000214576721,7.289999961853027
2025,11465906_351,0.31158545240513996,0.35563088095289874,0.0020000000949949026,3.936000108718872
2025,10617935_546,0.29095172915399314,0.3556945159283227,0.03400000184774399,8.59000015258789
2025,11465487_668,0.7020912845804012,0.6424607361867206,0.019999999552965164,6.539999961853027
2025,12744107_513,0.24138929263443862,0.5352881583311736,-1.4539999961853027,4.138000011444092
2025,10944024_761,0.35213917354169644,0.3072264638119759,0.00800000037997961,2.3559999465942383
2025,10944024_762,0.3307337447220553,0.468196433346546,0.05000000074505806,7.636000156402588
2025,11467141_354,0.7847958368667057,1.6525891929242431,0.02800000086426735,9.456000328063965
2025,10835354_989,0.7408620320235009,0.6045878013454067,0.07000000029802322,4.844437599182129
2025,12744130_855,0.394612349847068,0.3413549859460608,0.08399999886751175,5.881999969482422
2025,11191068_586,0.33525120645429785,0.351500309446689,0.035999998450279236,4.906000137329102
2025,12268660_840,0.4376866714836983,0.4489129612908602,0.006000000052154064,5.97269344329834
2025,11138227_557,0.337644144040256,0.38096808104954044,0.017999999225139618,3.6419999599456787
2025,11116381_975,0.5156992048667276,0.581814767959711,0.052000001072883606,5.260000228881836
2025,11767184_758,0.24027697661270697,0.26661047894325485,0.052000001072883606,4.757999897003174
2025,11465488_503,0.2744232213520126,0.3461682737584589,0.03200000151991844,4.855999946594238
2025,10778676_235,0.3729145617062677,0.4479108896617303,0.052000001072883606,5.888000011444092
2025,10936284_531,0.27517512620747786,0.34435154402099105,0.009999999776482582,5.561999797821045
2025,11645478_599,0.193467045429715,0.41704262730875075,0.0020000000949949026,5.920000076293945
2025,11499207_484,0.3074657552723016,0.5232644716251615,0.006000000052154064,6.486000061035156
2025,11921136_1010,0.7907762251156446,0.6366815500436881,0.1420000046491623,5.395999908447266
2025,10777192_317,0.4298303717277417,0.4273303863781875,0.04800000041723251,3.747999906539917
2025,10750789_250,0.21385383556317145,0.6191725912550533,-1.4859999418258667,5.927999973297119
2025,11150850_483,0.04647913962610355,0.438864253790267,-1.4819999933242798,4.289000034332275
2025,12746504_756,0.24998707855680574,0.4982119161495248,-1.378999948501587,6.507999897003174
2025,12269944_398,0.13705233562623093,0.4604679177360643,-1.4179999828338623,4.550000190734863
2025,12269942_780,0.3958417992783736,0.36874273045648276,0.03999999910593033,5.01800012588501
2025,11922041_395,0.4439089273434285,0.41961065879426074,0.07199999690055847,4.138000011444092
2025,10973612_775,0.42884061020335446,0.4512860090659783,0.10000000149011612,3.9000000953674316
2025,10524983_497,0.3966317630896604,0.6595458357022093,-1.4639999866485596,4.558000087738037
2025,11029647_392,0.41364614314667575,0.6634406219943293,0.012000000104308128,6.458000183105469
2025,12058137_757,0.3908949238992377,0.22993368824512259,0.13600000739097595,2.6700000762939453
2025,11380799_580,0.2242604125927938,0.35321107944352625,0.012000000104308128,4.955999851226807
2025,11920757_508,0.5558993477591199,0.5323972811643698,0.09799999743700027,8.932000160217285
2025,12756457_317,0.31270087460719354,0.42902709805716827,0.009999999776482582,6.208000183105469
2025,12424444_238,0.35594201247679863,0.2458823605410627,0.1379999965429306,3.940000057220459
2025,11504782_831,0.4325626584713998,0.45070126957522344,0.04399999976158142,4.673999786376953
2025,11104351_239,0.6454517846195597,0.6598603949465408,0.052000001072883606,5.443999767303467
2025,12057750_522,0.7913733411057252,0.745436833827893,0.07199999690055847,6.441999912261963
2025,12746460_475,0.4082641698364764,0.31279089866354737,0.07599999755620956,4.303999900817871
2025,13643213_622,0.380009731389133,0.7086389185117383,-1.3519999980926514,7.301000118255615
2025,12243697_981,0.47374359524998066,0.5597661614092365,0.029999999329447746,5.202000141143799
2025,12243697_988,0.23346685463058672,0.16772547900398488,0.019999999552965164,2.2839999198913574
2025,10943997_686,-0.06019894728350831,0.36609913638096037,-1.5169999599456787,2.5200002193450928
2025,10997437_358,0.3397766747754322,0.28072936847987656,0.07000000029802322,3.930000066757202
2025,11499205_537,0.3606093123827351,0.24894439549063885,0.12999999523162842,2.7239999771118164
2025,10937481_834,0.27712519637385563,0.42825615977309944,0.0020000000949949026,4.664000034332275
2025,12058131_740,0.353964487618031,0.3740303543279099,0.026000000536441803,3.181999921798706
2025,11767574_625,0.8063406701933287,0.5022581024414418,0.03799999877810478,4.598451614379883
2025,12744122_490,0.11294667942930547,0.5506361232403489,-1.5299999713897705,3.181999921798706
2025,10937478_597,0.527625626303919,0.432165833175411,0.07400000095367432,4.010000228881836
2025,11145587_530,0.4369578700976183,0.4320507079588127,0.10400000214576721,8.109999656677246
2025,11978846_786,0.6432663451671838,0.40143483051701384,0.0820000022649765,5.823100566864014
2025,10525018_982,-0.08421478550487471,0.9030822436565006,-3.055999994277954,6.202000141143799
2025,10525018_983,0.4106399075703304,0.3781514573428264,0.02800000086426735,3.5999999046325684
2025,11499210_751,0.4825388812542931,0.6042529845748982,0.041999999433755875,6.6020002365112305
2025,12733794_768,0.29405709364808685,0.3613110481418176,0.041999999433755875,4.015999794006348
2025,12046036_788,0.5134168646017676,0.4961607037135241,0.12200000137090683,5.314000129699707
2025,12424818_778,0.25399070220795295,0.23085577153130601,0.03999999910593033,4.150000095367432
2025,13425278_589,0.35050302156087826,0.4183576662769689,-1.1920000314712524,2.934000015258789
2025,11028854_355,0.14764476710398625,0.20537447887144145,0.0020000000949949026,4.1620001792907715
2025,11027952_657,0.3085246758801293,0.43394564084762816,0.05000000074505806,5.239999771118164
2025,10536405_795,0.24405666763711398,0.2627021671801673,0.07199999690055847,6.084000110626221
2025,12193884_491,0.3945192288552075,0.4587811326856907,0.09399999678134918,6.184000015258789
2025,10731860_836,0.1434322580605854,0.48294786759537756,-1.5360000133514404,2.5160000324249268
2025,11903865_553,0.3133401890657417,0.30194294735304605,0.052000001072883606,4.964000225067139
2025,10750787_594,0.3397766747754322,0.28072936847987656,0.07000000029802322,3.930000066757202
2025,11388367_463,0.15852328499329466,0.2468832781091385,-0.6829999685287476,3.6519999504089355
2025,12746463_481,0.15429951242058534,0.24310060948091092,0.009999999776482582,3.385999917984009
2025,12744124_665,0.6711552623136301,0.6859344891713912,0.08399999886751175,5.415999889373779
2025,10628303_743,0.1554776774842679,0.42604738034209405,-1.5390000343322754,3.2319998741149902
2025,11465489_658,0.36301657368971746,0.41457841849787236,0.0020000000949949026,4.572000026702881
2025,11919804_852,0.47095349837587847,0.34532004116217013,0.07999999821186066,2.8980000019073486
2025,11388472_986,0.4534360472576429,0.4147156859866755,0.035999998450279236,4.473999977111816
2025,11138209_296,0.1778993128943491,0.19604661472881427,0.02800000086426735,2.9779999256134033
2025,10944028_517,0.28677717699033006,0.26698166190123573,0.0020000000949949026,3.8299999237060547
2025,10749605_979,0.31549288941543024,0.44223455277433454,0.02199999988079071,4.434000015258789
2025,10943995_844,0.24721263777166946,0.2608425599762653,0.05000000074505806,2.950000047683716
2025,10628319_503,0.2280354173142345,0.26721371912098973,0.0020000000949949026,3.5840001106262207
2025,11388405_494,-0.09169229509200061,0.3703438724404869,-1.5180000066757202,2.187999963760376
2025,10894379_293,0.5175495898384032,0.34440230896379914,0.02800000086426735,4.028882026672363
2025,10894365_304,0.3858891343804221,0.3885370328149525,0.017999999225139618,6.900000095367432
2025,12753332_303,0.3024519703058594,0.31177059787836975,0.026000000536441803,5.131999969482422
2025,12751883_304,0.5136937685556429,0.5768775454977108,0.024000000208616257,6.038000106811523
2025,10996489_306,0.46757982863925535,0.25968164884947775,0.0560000017285347,3.447999954223633
2025,12751886_306,0.39782083096390924,0.4998982269003416,0.0560000017285347,6.710000038146973
2025,10894380_301,0.2701806147453124,0.24418774495334386,0.04800000041723251,2.7739999294281006
2025,11042369_245,0.3908949238992377,0.22993368824512259,0.13600000739097595,2.6700000762939453
2025,12424445_585,0.26256329551271107,0.16570793199945852,0.05000000074505806,2.51200008392334
2025,11903863_294,0.3285100813332061,0.3412872292972775,0.019999999552965164,3.681999921798706
2025,10627033_536,0.5439252838692267,0.4045184023765735,0.07800000160932541,6.642000198364258
2025,10936295_539,0.33031887532484006,0.2145348893293299,0.035999998450279236,3.1640000343322754
2025,10534883_299,0.34417186946561346,0.34495662298659113,0.03400000184774399,4.136000156402588
2025,12266160_302,0.5706014281527892,0.7663347930980361,0.02199999988079071,3.6459999084472656
2025,11903864_302,0.5493703730442651,0.23071621402105816,0.06400000303983688,3.1600000858306885
2025,12437168_300,0.31049336458228904,0.47875563909563285,0.02199999988079071,5.176000118255615
2025,10853998_464,0.22624247432632177,0.42798107945644615,-0.6380000114440918,4.355499744415283
2025,12753330_301,0.40264642861072125,0.37660919121193054,0.04800000041723251,3.799999952316284
2025,11919802_1009,0.30290706189366307,0.26347132502673826,0.05400000140070915,4.995999813079834
2025,12271207_361,0.34927674135869397,0.3124735078466627,0.03999999910593033,2.385999917984009
2025,11378897_783,0.379078583407203,0.2538333892677352,0.03200000151991844,2.875999927520752
2025,11923617_296,0.20578942118950408,0.22428609970859117,0.026000000536441803,2.2839999198913574
2025,12136249_241,0.5141935992399103,0.7499962885771875,0.014000000432133675,5.75600004196167
2025,12058133_468,0.14764476710398625,0.20537447887144145,0.0020000000949949026,4.1620001792907715
2025,12042812_533,0.3670902833102545,0.3733773902777156,0.004000000189989805,4.263999938964844
2025,10750941_781,0.238562256357522,0.23645512643784025,0.009999999776482582,4.184000015258789
2025,10937450_308,0.4192533130891468,0.536664324801102,0.041999999433755875,4.918000221252441
2025,10628320_658,0.49926651127265126,0.42668282458983875,0.0020000000949949026,5.441999912261963
2025,12744104_523,0.2500844710429952,0.18210091148997767,0.07400000095367432,3.7739999294281006
2025,13862353_1011,0.9155121647175529,1.0717125066758137,0.026000000536441803,9.180000305175781
2025,11645071_837,0.27942250097195986,0.280074505932563,0.04600000008940697,3.875999927520752
2025,11465484_850,0.2636007424580044,0.28310902418493944,0.03400000184774399,3.069999933242798
2025,11138225_555,0.4579951853527513,0.6008780269203865,0.03200000151991844,8.11400032043457
2025,12745355_843,0.46291096329637993,0.6188247394895466,0.08399999886751175,6.723999977111816
2025,12745357_839,0.03245843984142597,0.4285625028708792,-1.4700000286102295,4.627999782562256
2025,12043164_508,0.16691286916722017,0.20726651528989615,0.0020000000949949026,3.5460000038146973
2025,12745352_847,0.41369905436122323,0.3862596551616588,0.11599999666213989,3.8959999084472656
2025,11027968_672,0.3848457053715159,0.5254461983004418,0.029999999329447746,5.670000076293945
2025,12129893_311,0.2816923501882192,0.2705878801076605,0.0020000000949949026,5.02400016784668
2025,12369353_750,0.5439252838692267,0.4045184023765735,0.07800000160932541,6.642000198364258
2025,10835353_987,0.2704606812574888,0.3055866068146773,0.07800000160932541,3.552000045776367
2025,12136659_359,0.6357427974096521,0.8022577921430021,0.029999999329447746,6.443999767303467
2025,10936289_763,0.32307595251602245,0.4861380849274843,0.014000000432133675,7.966000080108643
2025,12745372_462,0.3842997025279541,0.2930338050798108,0.029999999329447746,2.8459999561309814
2025,10945380_549,0.23451906636561434,0.18149382770831476,0.05000000074505806,2.4839999675750732
2025,12266161_554,0.24666456641229592,0.220571100443626,0.03200000151991844,2.497999906539917
2025,12746502_752,-0.18292065673155772,0.68559991637803,-2.9179999828338623,3.190000057220459
2025,12746502_753,0.3730610246017371,0.39163218133796385,0.07800000160932541,6.144000053405762
2025,12437164_579,0.3397766747754322,0.28072936847987656,0.07000000029802322,3.930000066757202
2025,10839033_581,0.23494083589202294,0.26401937610304665,0.03200000151991844,5.26800012588501
2025,12268666_751,0.308777481401403,0.2852299629209838,0.019999999552965164,2.819999933242798
2025,11380790_582,0.306260430312303,0.3394109070245306,0.04399999976158142,3.7760000228881836
2025,12023942_744,0.4106399075703304,0.3781514573428264,0.02800000086426735,3.5999999046325684
2025,11920758_654,0.47135689817007514,0.3680893890937739,0.05999999865889549,7.144000053405762
2025,11380800_548,0.06784356563338488,0.42988317154961664,-1.3580000400543213,3.8269999027252197
2025,11380801_567,0.14592590295276317,0.4611909985968683,-1.4129999876022339,4.144000053405762
2025,12043165_507,0.535908989350792,0.5622350489250375,0.04399999976158142,4.927999973297119
2025,10617842_354,0.9901027720716578,0.8647873442179844,0.014000000432133675,6.292799472808838
2025,11032243_561,0.278316289831174,0.20947732345322312,0.1420000046491623,3.200000047683716
2025,11467145_558,0.21974216958743917,0.1899090447604719,0.02199999988079071,1.656000018119812
2025,12753342_563,0.31637667578062445,0.42030955480348625,0.03400000184774399,3.4140000343322754
2025,10617849_560,0.17083417462792258,0.46562701416692837,-1.4539999961853027,3.5190000534057617
2025,11763324_359,0.5045230225820443,0.46726513394536456,0.029999999329447746,4.039999961853027
2025,10707544_457,0.522149508387769,0.3403539742506152,0.10199999809265137,3.371999979019165
2025,12273586_792,0.3995846642019678,0.4650608769650185,0.026000000536441803,3.691999912261963
2025,10933894_514,0.28776739662019835,0.34584634628578376,0.035999998450279236,3.8420000076293945
2025,10933873_238,0.33425684604415307,0.28246001163197354,0.052000001072883606,4.0920000076293945
2025,11763320_237,0.5161453331789835,0.8968815183083257,0.026000000536441803,5.705999851226807
2025,11032241_550,0.28322480930573335,0.2559117322417324,0.0020000000949949026,2.681999921798706
2025,11467143_552,0.42515332044227705,0.5308178191610972,0.024000000208616257,8.093999862670898
2025,11388478_396,0.39008106472115267,0.3791815520376089,0.07999999821186066,3.8259999752044678
2025,10628306_486,0.3787625666000757,0.4251479465059304,0.029999999329447746,5.184000015258789
2025,11465932_358,0.44791096376997236,0.7312473316103549,0.019999999552965164,5.541999816894531
2025,12054748_350,0.29812325652163546,0.33061585735428434,0.017999999225139618,3.4519999027252197
2025,11029682_764,0.68430699572992,0.7225986187417366,0.04800000041723251,5.394000053405762
2025,11029682_765,0.34794203687403946,0.35578895561661,0.052000001072883606,3.680000066757202
2025,11029682_766,0.3300397716760295,0.4745724916307964,0.03999999910593033,5.710000038146973
2025,11029682_767,0.891603458305336,0.7457096754175098,0.12999999523162842,7.515999794006348
2025,12762724_360,0.32762957111460295,0.5063969388027488,0.012000000104308128,4.119999885559082
2025,11922413_360,0.4715009180242068,0.5072087955778994,0.07599999755620956,6.202000141143799
2025,12427161_539,0.3366168801619599,0.3673388410106106,0.05999999865889549,4.7220001220703125
2025,11499198_527,0.7913733411057252,0.745436833827893,0.07199999690055847,6.441999912261963
2025,11902275_398,0.2626886108303315,0.23702117927825989,0.1379999965429306,3.559999942779541
2025,11138246_790,0.2269517504386859,0.18126773523011142,0.04600000008940697,2.921999931335449
2025,10699461_253,0.4534360472576429,0.4147156859866755,0.035999998450279236,4.473999977111816
2025,12744133_853,0.16380186416261902,0.20636705982752157,0.029999999329447746,3.2079999446868896
2025,11370460_768,0.4790786819256094,0.4239158066723374,0.06599999964237213,4.6620001792907715
2025,11922412_784,0.3329174147191623,0.3681991367410209,0.03400000184774399,4.691999912261963
2025,11767185_314,0.7871457412247822,0.8766484923501272,0.035999998450279236,8.481796264648438
2025,11150868_656,0.19229198149636656,0.2700296376607773,0.0020000000949949026,5.452000141143799
2025,12757644_235,0.4825388812542931,0.6042529845748982,0.041999999433755875,6.6020002365112305
2025,10854028_492,0.3009287664476467,0.4641141139361702,0.019999999552965164,7.570000171661377
2025,11028769_756,0.2576352857297274,0.22392927363368345,0.0020000000949949026,2.4779999256134033
2025,12746496_660,0.471221171635135,0.7670637307012061,0.026000000536441803,6.978000164031982
2025,10628305_460,0.28776739662019835,0.34584634628578376,0.035999998450279236,3.8420000076293945
2025,11150822_851,0.8155968372795102,0.5095149010729219,0.12200000137090683,5.433191299438477
2025,12746488_500,0.1818053884799571,0.14594889857915705,0.024000000208616257,3.003999948501587
2025,11082505_623,0.44260932310935125,0.42314881213940875,0.0560000017285347,7.357999801635742
2025,11978465_596,0.5258049021849247,0.6811826989408007,0.10400000214576721,10.744000434875488
2025,11499206_626,0.5136937685556429,0.5768775454977108,0.024000000208616257,6.038000106811523
2025,12754650_833,0.4350624156206821,0.4038668416341716,0.012000000104308128,4.4679999351501465
2025,11191287_244,0.2269517504386859,0.18126773523011142,0.04600000008940697,2.921999931335449
2025,11978840_246,0.1778993128943491,0.19604661472881427,0.02800000086426735,2.9779999256134033
2025,10778695_774,0.48121685993742863,0.4397255790299379,0.06199999898672104,4.053999900817871
2025,12136253_777,0.8543098424790962,0.5917569983301585,0.10999999940395355,6.50432825088501
2025,10937492_584,0.2731090622216242,0.45118386860948323,0.014000000432133675,3.9560000896453857
2025,13071675_386,0.35159396497154244,0.648527430015473,0.014000000432133675,8.100000381469727
2025,10628302_849,0.48876699980573735,0.4660064652816111,0.041999999433755875,3.7487568855285645
2025,11645074_754,0.353964487618031,0.3740303543279099,0.026000000536441803,3.181999921798706
2025,11028768_662,0.2772771741230611,0.20102922990702057,0.02199999988079071,2.7219998836517334
2025,12043167_592,0.6071092144303879,1.1182905537361458,0.0020000000949949026,7.420000076293945
2025,11499211_509,0.328768875437138,0.3310646936918367,0.05400000140070915,4.056000232696533
2025,11763326_357,0.20147612180888277,0.24029525894164164,0.026000000536441803,2.6760001182556152
2025,12753345_573,0.5134168646017676,0.4961607037135241,0.12200000137090683,5.314000129699707
2025,10945396_570,0.24739811706471526,0.141041581674965,0.057999998331069946,2.135999917984009
2025,10894383_571,0.36422467612657167,0.4949122910552491,0.04600000008940697,6.01800012588501
2025,11380802_568,0.30565567083280853,0.6103770774194492,-1.3459999561309814,4.0229997634887695
2025,12058135_497,0.24721263777166946,0.2608425599762653,0.05000000074505806,2.950000047683716
2025,12745360_741,0.5297846847715614,0.49289255028390117,0.07199999690055847,6.317999839782715
2025,11499208_253,0.379078583407203,0.2538333892677352,0.03200000151991844,2.875999927520752
2025,13577350_247,0.0918777801812752,0.5513841306346775,-1.5700000524520874,4.1570000648498535
2025,12733775_512,0.491957141113038,0.4774996052158161,0.04600000008940697,5.742000102996826
2025,12764080_525,0.384110559925084,0.7550090640008029,0.029999999329447746,10.946000099182129
2025,12753320_352,0.5156992048667276,0.581814767959711,0.052000001072883606,5.260000228881836
2025,12023944_318,0.41688486422841614,0.46517059972196834,0.07999999821186066,5.9079999923706055
2025,10523417_470,0.4137224475006875,0.5035633474531485,0.05400000140070915,5.443999767303467
2025,11645077_592,0.3974808683527472,0.3533904496463565,0.024000000208616257,3.184000015258789
2025,11032240_298,0.4034386255776246,0.5551452337580736,0.035999998450279236,7.053999900817871
2025,10530285_776,0.46803755328573765,0.5052504365990651,0.02199999988079071,4.6529741287231445
2025,10778677_240,0.09423339817823898,0.536085740901571,-1.4759999513626099,4.579999923706055
2025,11150821_837,0.32431638169859334,0.2342564578276324,0.0560000017285347,2.7839999198913574
2025,12054749_299,0.1927427624868969,0.21467830765728424,0.009999999776482582,2.818000078201294
2025,10534884_547,0.4439089273434285,0.41961065879426074,0.07199999690055847,4.138000011444092
2025,12746475_257,0.5176998301951393,0.8397307726606245,0.04600000008940697,5.711999893188477
2025,11978839_620,0.26207652805504905,0.36024401765754077,0.057999998331069946,4.5920000076293945
2025,11191273_595,0.31031009691201794,0.23820985398070185,0.07199999690055847,3.2139999866485596
2025,11467527_791,0.28172330970505943,0.40551013219575965,0.01600000075995922,4.671999931335449
2025,12758522_355,0.2666489221006802,0.24928566033602273,0.09200000017881393,4.986000061035156
2025,10829035_793,0.692710326884163,0.6992491981407236,0.057999998331069946,6.45576810836792
2025,11028851_400,0.193467045429715,0.41704262730875075,0.0020000000949949026,5.920000076293945
2025,11188429_655,0.4451277185448331,0.3210259890834163,0.04800000041723251,3.385999917984009
2025,12733788_979,0.3933669358087899,0.25851031211540676,0.03799999877810478,3.0759999752044678
2025,12744127_659,0.3744523490200746,0.5226707764615536,0.01600000075995922,8.765999794006348
2025,12764078_518,0.8325367249093405,0.6537666927171756,0.08399999886751175,7.99399995803833
2025,11499209_511,0.38717451033110145,0.5099944215022794,0.019999999552965164,5.1620001792907715
2025,12757647_242,0.4505924949843487,0.32501529436630994,0.07400000095367432,4.0879998207092285
2025,10894392_798,0.8424376685070256,0.9000977509914715,0.05999999865889549,7.090000152587891
2025,12746494_652,0.3020502549515331,0.409899610391105,0.035999998450279236,5.642000198364258
2025,12746491_665,0.579998602762342,0.4314753954449078,0.052000001072883606,5.5980000495910645
2025,13585474_598,0.20377907705629586,0.49847126043412027,-1.4129999876022339,3.681999921798706
2025,10750785_1011,0.790249567363862,0.7138944741140675,0.057999998331069946,8.65999984741211
2025,11900991_664,0.2734762480869447,0.18654411133972992,0.10999999940395355,4.684000015258789
2025,12129902_600,0.38108089234271686,0.18893842574053177,0.10199999809265137,1.871999979019165
2025,12023940_528,0.5500097121898783,0.46714987953127657,0.07599999755620956,4.294000148773193
2025,11027966_460,0.44549938665211763,0.521512999133406,0.014000000432133675,4.358218669891357
2025,13404302_315,0.31398537683122063,0.2974768566723536,0.035999998450279236,3.2860000133514404
2025,11188425_518,0.42536700323445203,0.460770752279748,0.03799999877810478,5.056000232696533
2025,12042813_628,0.8543098424790962,0.5917569983301585,0.10999999940395355,6.50432825088501
2025,12427546_234,0.5576554590844672,0.7707955895879467,0.057999998331069946,8.892000198364258
2025,12491143_478,0.3445544827242406,0.5215991099762469,0.0020000000949949026,4.943999767303467
2025,10854002_749,0.2217298188809195,0.1432230273745925,0.019999999552965164,2.0139999389648438
2025,12759960_782,0.31890765733902077,0.5111660366015893,0.014000000432133675,5.638000011444092
2025,10630600_358,0.4034386255776246,0.5551452337580736,0.035999998450279236,7.053999900817871
2025,12127607_300,0.2877280342437276,0.2982059403209626,0.05999999865889549,3.441999912261963
2025,12753334_550,0.2701806147453124,0.24418774495334386,0.04800000041723251,2.7739999294281006
2025,10944429_394,0.3393935628199851,0.5699492321503657,-1.315999984741211,6.176000118255615
2025,12753340_574,0.37989495735504925,0.49008512960834727,0.017999999225139618,7.193999767303467
2025,10853886_515,0.6612320568405777,0.9919158547038939,-1.50600004196167,6.543999671936035
2025,11138208_356,0.24721263777166946,0.2608425599762653,0.05000000074505806,2.950000047683716
2025,12268663_254,0.38899129009986355,0.5158158038346493,0.026000000536441803,5.165999889373779
2025,11018757_314,0.2540846469970505,0.16904355403783886,0.0020000000949949026,2.197999954223633
2025,11387762_673,0.5558993477591199,0.5323972811643698,0.09799999743700027,8.932000160217285
2025,10794485_590,0.5887319378032813,0.7226004906961254,0.029999999329447746,8.562000274658203
2025,10854001_664,0.4293746073955679,0.3693773092532916,0.03200000151991844,3.681999921798706
2025,12129899_233,0.17067243287198408,0.1860122468808593,0.006000000052154064,3.4140000343322754
2025,11919807_455,0.366528861467534,0.6097350129657743,-1.399999976158142,4.822999954223633
